Star_ID,Name,X,Y
14838,Botein,1894,31
18246,Atik,1503,93
17489,Celaeno,1698,179
17499,Electra,1702,182
17531,Taygeta,1692,180
17573,Maia,1693,184
17579,Asterope,1688,183
17608,Merope,1702,192
17702,Alcyone,1695,196
17851,Pleione,1690,205
18532,HIP 18532,1291,81
18614,Menkib,1388,129
20205,Prima Hyadum,1802,483
20455,Secunda Hyadum,1747,474
20648,HIP 20648,1730,483
20889,Ain,1692,482
20894,Chamukuy,1767,529
21421,Aldebaran,1727,559
21881,HIP 21881,1564,501
22449,Tabit,1890,780
23015,Hassaleh,1300,428
23416,Almaaz,1063,302
23453,Saclateni,1119,341
23767,Haedus,1105,355
24608,Capella,982,325
25336,Bellatrix,1757,982
25428,Elnath,1300,624
26207,Meissa,1640,971
26451,Tianguan,1405,794
27913,HIP 27913,1356,884
28360,Menkalinan,883,485
28380,Mahasim,1023,617
28716,HIP 28716,1320,929
28734,HIP 28734,1261,875
29038,HIP 29038,1404,1041
29426,HIP 29426,1396,1071
29434,HIP 29434,1359,1037
29655,HIP 29655,1231,933
30060,HIP 30060,579,291
30343,HIP 30343,1196,966
30860,Lucilinburhuc,891,686
30883,HIP 30883,1211,1034
32246,HIP 32246,1061,1000
32916,Nervia,778,720
33018,HIP 33018,881,859
33449,HIP 33449,492,381
34693,HIP 34693,860,994
36145,HIP 36145,529,637
36850,Castor,730,1032
40687,Násti,223,433
41075,Alsciaukat,376,888
41704,Muscida,193,463
44127,Talitha,175,819
44248,HIP 44248,213,984
44471,Alkaphrah,161,847
46471,Intercrus,54,913
