Star_ID,Name,X,Y
18246,Atik,147,277
17489,Celaeno,326,159
17499,Electra,330,157
17531,Taygeta,323,163
17573,Maia,327,165
17579,Asterope,323,168
17608,Merope,338,162
17702,Alcyone,338,170
17851,Pleione,343,179
18532,HIP 18532,18,459
18614,Menkib,116,398
18724,HIP 18724,639,82
20205,Prima Hyadum,628,225
20455,Secunda Hyadum,595,266
20648,HIP 20648,594,284
20889,Ain,575,316
20894,Chamukuy,649,275
21109,Hoggar,909,157
21421,Aldebaran,656,322
21444,HIP 21444,1102,94
21881,HIP 21881,530,433
22109,HIP 22109,1126,148
22449,Tabit,908,287
22701,HIP 22701,1196,166
22730,HIP 22730,1017,256
23015,Hassaleh,340,632
23416,Almaaz,104,790
23453,Saclateni,170,757
23685,HIP 23685,1629,50
23767,Haedus,176,777
23875,Cursa,1229,255
24244,HIP 24244,1397,206
24305,HIP 24305,1501,162
24327,HIP 24327,1425,199
24436,Rigel,1318,259
24608,Capella,85,881
24845,HIP 24845,1447,233
24873,HIP 24873,1428,245
25336,Bellatrix,1017,476
25428,Elnath,518,723
25606,Nihal,1650,197
25930,Mintaka,1185,443
25985,Arneb,1592,256
26207,Meissa,963,569
26241,Hatysa,1322,402
26311,Alnilam,1217,457
26451,Tianguan,717,701
26727,Alnitak,1246,475
27288,HIP 27288,1559,370
27366,Saiph,1442,432
27913,HIP 27913,777,782
27989,Betelgeuse,1072,655
28103,HIP 28103,1570,431
28360,Menkalinan,196,1057
28380,Mahasim,389,980
28614,HIP 28614,1039,718
28716,HIP 28716,803,832
28734,HIP 28734,731,864
28910,HIP 28910,1614,478
29038,HIP 29038,935,799
29426,HIP 29426,958,817
29434,HIP 29434,914,837
29651,HIP 29651,1436,624
29655,HIP 29655,772,914
30324,Mirzam,1732,537
30343,HIP 30343,790,958
30419,HIP 30419,1209,789
30665,HIP 30665,1019,889
30867,HIP 30867,1491,696
30883,HIP 30883,857,970
30905,Lusitânia,1075,883
31216,HIP 31216,1168,869
31416,HIP 31416,1888,546
31592,HIP 31592,1803,601
31681,HIP 31681,967,983
31978,HIP 31978,1128,940
32349,Sirius,1766,680
32362,HIP 32362,1067,994
32533,HIP 32533,1187,959
33160,HIP 33160,1680,788
33347,HIP 33347,1806,739
33719,Citalá,1537,898
34045,Muliphein,1794,801
34769,HIP 34769,1451,1020
