Star_ID,Name,X,Y
8645,Baten Kaitos,159,460
8833,HIP 8833,35,806
9487,Alrescha,94,815
10826,Mira,256,710
12093,HIP 12093,284,961
12706,Kaffaljidhma,351,917
12843,HIP 12843,553,394
12961,Koeia,605,291
13147,HIP 13147,709,77
15474,Angetenar,608,349
13701,Azha,532,648
14135,Menkar,462,977
13993,Ayeyarwady,657,373
14146,HIP 14146,694,311
14879,Dalim,793,204
15197,Zibal,646,689
15578,Intan,878,108
16537,Ran,752,706
16611,HIP 16611,849,418
17378,Rana,815,717
17651,HIP 17651,932,402
17797,HIP 17797,1046,59
17874,HIP 17874,1040,95
18543,Zaurak,928,653
19587,Beid,966,836
19849,Keid,991,821
21248,Beemim,1199,195
21393,Theemin,1241,293
21444,HIP 21444,1092,960
21594,Sceptrum,1168,694
21770,HIP 21770,1322,14
21861,HIP 21861,1307,136
22109,HIP 22109,1148,976
22491,Mouhoun,1290,462
22701,HIP 22701,1207,932
23685,HIP 23685,1368,528
23875,Cursa,1298,962
24244,HIP 24244,1360,798
24305,HIP 24305,1384,690
24327,HIP 24327,1371,772
24436,Rigel,1356,892
24845,HIP 24845,1411,773
24873,HIP 24873,1410,795
25606,Nihal,1495,590
25859,HIP 25859,1555,213
25985,Arneb,1511,668
26241,Hatysa,1477,976
26634,Phact,1598,254
27288,HIP 27288,1587,758
27366,Saiph,1573,893
27628,Wazn,1662,213
28103,HIP 28103,1645,783
28199,HIP 28199,1697,227
28328,HIP 28328,1708,23
28910,HIP 28910,1709,770
29034,Elkurud,1752,175
29550,Amadioha,1783,374
29651,HIP 29651,1737,1009
30122,Furud,1823,370
30277,HIP 30277,1834,278
30324,Mirzam,1823,699
30867,HIP 30867,1834,1002
31416,HIP 31416,1909,566
31592,HIP 31592,1916,669
31685,HIP 31685,1904,2
