Star_ID,Name,X,Y
46651,HIP 46651,1693,1054
47202,Kalausi,1611,1047
48235,Natasha,1428,1050
48774,HIP 48774,1301,1067
48926,HIP 48926,1753,869
50191,HIP 50191,1568,867
50371,HIP 50371,1113,1068
51172,HIP 51172,1793,667
51232,HIP 51232,1159,1009
51986,HIP 51986,1380,851
52419,HIP 52419,1009,1034
52468,HIP 52468,1094,986
52521,Macondo,1685,621
52727,HIP 52727,1333,832
53253,HIP 53253,1116,936
54204,HIP 54204,1749,425
54463,HIP 54463,1086,896
55174,Hunahpú,1770,310
55705,HIP 55705,1868,162
56343,HIP 56343,1555,382
56480,HIP 56480,1125,753
56561,HIP 56561,955,892
57283,HIP 57283,1764,81
57291,Uklun,1018,800
57363,HIP 57363,867,934
57936,HIP 57936,1442,342
58188,HIP 58188,1733,6
59196,HIP 59196,1099,600
59199,Alchiba,1539,107
59747,Imai,947,732
60260,Ginan,906,750
60644,Tupã,838,812
60718,Acrux,851,792
60823,HIP 60823,1048,540
61084,Gacrux,933,667
61199,HIP 61199,697,962
61585,HIP 61585,736,895
62322,HIP 62322,734,862
62434,Mimosa,851,686
65109,HIP 65109,1036,128
65936,HIP 65936,958,163
66047,Dofida,864,337
66657,HIP 66657,772,464
67464,HIP 67464,854,178
67472,HIP 67472,845,196
68282,HIP 68282,785,235
68702,Hadar,632,595
68933,Menkent,826,21
70576,HIP 70576,664,209
71352,HIP 71352,644,118
71536,HIP 71536,589,296
71681,Toliman,522,578
71683,Rigil Kentaurus,522,577
71860,HIP 71860,584,241
71908,HIP 71908,495,680
72370,HIP 72370,432,1039
74395,HIP 74395,441,340
74824,HIP 74824,408,511
74946,HIP 74946,394,765
75141,HIP 75141,431,39
75323,HIP 75323,388,523
76297,HIP 76297,361,47
76351,Karaka,375,1069
76552,HIP 76552,345,84
77952,HIP 77952,293,633
78639,HIP 78639,231,262
79509,HIP 79509,203,410
80000,HIP 80000,162,294
80582,HIP 80582,119,229
81065,HIP 81065,299,1049
81852,HIP 81852,274,1019
82273,Atria,185,808
82363,HIP 82363,98,553
83081,HIP 83081,43,484
91792,HIP 91792,1,1008
