Star_ID,Name,X,Y
33160,HIP 33160,1821,134
33719,Citalá,1643,81
34045,Muliphein,1874,240
34769,HIP 34769,1492,88
36188,Gomeisa,1244,74
37279,Procyon,1280,178
37447,HIP 37447,1609,370
39211,HIP 39211,1363,380
39757,Tureis,1864,714
39863,HIP 39863,1376,441
40167,Tegmine,908,218
40526,Tarf,1084,339
40843,HIP 40843,671,149
40881,Piautos,742,189
42402,Minchir,1146,530
42446,Gakyid,935,417
42556,Meleph,787,344
42806,Asellus Borealis,737,336
42911,Asellus Australis,806,383
43109,Ashlesha,1055,536
43409,HIP 43409,1810,990
43587,Copernicus,560,298
43674,Stribor,450,245
44066,Acubens,902,532
44127,Talitha,89,69
44248,HIP 44248,233,161
44471,Alkaphrah,100,100
44700,HIP 44700,295,232
44946,Nahn,649,460
45336,HIP 45336,1059,735
45688,HIP 45688,298,310
45751,HIP 45751,1356,944
45860,HIP 45860,346,353
46390,Alphard,1257,945
46471,Intercrus,72,223
46750,Alterf,562,560
46952,HIP 46952,263,384
47087,Illyrian,294,414
47431,Ukdah,1053,917
47508,Subra,811,781
48455,Rasalas,430,620
48711,Bibhā,1059,1040
49593,HIP 49593,186,547
49641,HIP 49641,945,1060
49669,Regulus,677,896
50335,Adhafera,405,773
50583,Algieba,470,842
50801,Tania Australis,3,505
51233,HIP 51233,86,611
53229,Praecipua,47,763
