Star_ID,Name,X,Y
107418,Castula,900,38
6686,Ruchbah,932,130
7607,Nembus,1212,22
8886,Segin,897,245
9640,Almach,1409,62
10670,HIP 10670,1645,52
12191,Buna,1465,212
13061,Lilii Borea,1810,192
13192,Nushagak,751,436
13209,Bharani,1867,193
13254,HIP 13254,1576,255
13268,Miram,1137,350
14328,HIP 14328,1205,388
14576,Algol,1523,354
14668,Misam,1425,374
15863,Mirfak,1306,452
16228,HIP 16228,1056,490
17358,HIP 17358,1362,526
18246,Atik,1765,526
17959,HIP 17959,775,554
18505,HIP 18505,980,575
18532,HIP 18532,1561,596
18614,Menkib,1671,606
22783,HIP 22783,878,712
23015,Hassaleh,1697,930
23416,Almaaz,1419,886
23453,Saclateni,1487,907
23767,Haedus,1478,925
24003,Mago,789,723
24608,Capella,1346,935
25110,HIP 25110,555,658
30060,HIP 30060,943,1010
56211,Giausar,78,1059
58952,Tonatiuh,110,842
61177,Funi,35,870
85822,Yildun,220,509
96100,Alsafi,11,82
106032,Alfirk,278,35
116727,Errai,457,269
