Star_ID,Name,X,Y
21109,Hoggar,1853,119
21444,HIP 21444,1839,339
21594,Sceptrum,1837,637
22109,HIP 22109,1776,341
22449,Tabit,1720,68
22491,Mouhoun,1757,910
22701,HIP 22701,1731,403
22730,HIP 22730,1710,191
23685,HIP 23685,1664,854
23875,Cursa,1632,400
24244,HIP 24244,1614,579
24305,HIP 24305,1615,692
24327,HIP 24327,1610,607
24436,Rigel,1594,484
24845,HIP 24845,1570,615
24873,HIP 24873,1566,593
25336,Bellatrix,1490,113
25606,Nihal,1524,814
25930,Mintaka,1465,290
25985,Arneb,1493,739
26207,Meissa,1413,28
26241,Hatysa,1456,435
26311,Alnilam,1440,316
26727,Alnitak,1413,338
27288,HIP 27288,1402,668
27366,Saiph,1387,537
27989,Betelgeuse,1294,110
28103,HIP 28103,1343,655
28614,HIP 28614,1241,59
28910,HIP 28910,1285,679
29550,Amadioha,1270,1063
29651,HIP 29651,1211,468
30122,Furud,1233,1070
30324,Mirzam,1192,764
30419,HIP 30419,1124,204
30867,HIP 30867,1127,497
30905,Lusitânia,1069,49
31216,HIP 31216,1058,143
31416,HIP 31416,1132,897
31592,HIP 31592,1113,805
31978,HIP 31978,999,85
32349,Sirius,1056,748
32362,HIP 32362,962,12
32533,HIP 32533,966,136
33160,HIP 33160,987,639
33165,HIP 33165,1025,934
33347,HIP 33347,991,764
33579,Adhara,1016,1065
33719,Citalá,929,479
33856,Nganurganity,995,1041
34045,Muliphein,942,735
34444,Wezen,952,1007
34769,HIP 34769,841,369
35037,HIP 35037,918,1022
36188,Gomeisa,717,162
37279,Procyon,652,250
37447,HIP 37447,693,619
38146,HIP 38146,715,1009
38170,Azmidi,714,1008
39211,HIP 39211,538,435
39757,Tureis,606,1016
39863,HIP 39863,498,482
40526,Tarf,403,179
42402,Minchir,280,351
42446,Gakyid,244,97
43109,Ashlesha,216,277
44066,Acubens,120,141
45336,HIP 45336,48,414
45751,HIP 45751,90,804
46390,Alphard,17,728
