Star_ID,Name,X,Y
17608,Merope,2,183
17702,Alcyone,3,191
17851,Pleione,10,200
18724,HIP 18724,302,53
20205,Prima Hyadum,312,202
20455,Secunda Hyadum,285,249
20648,HIP 20648,286,268
20889,Ain,273,304
20894,Chamukuy,342,250
21109,Hoggar,589,91
21421,Aldebaran,356,297
21444,HIP 21444,775,1
21881,HIP 21881,246,432
22109,HIP 22109,806,52
22449,Tabit,606,222
22701,HIP 22701,879,60
22730,HIP 22730,712,176
23015,Hassaleh,88,670
23875,Cursa,923,144
24244,HIP 24244,1083,74
24305,HIP 24305,1179,17
24327,HIP 24327,1109,64
24436,Rigel,1012,136
24845,HIP 24845,1135,94
24873,HIP 24873,1118,108
25336,Bellatrix,745,395
25428,Elnath,287,729
25606,Nihal,1329,34
25930,Mintaka,907,337
25985,Arneb,1279,98
26207,Meissa,707,496
26241,Hatysa,1035,277
26311,Alnilam,940,346
26451,Tianguan,483,670
26727,Alnitak,971,359
27288,HIP 27288,1262,213
27366,Saiph,1156,289
27913,HIP 27913,558,740
27989,Betelgeuse,828,563
28103,HIP 28103,1280,271
28380,Mahasim,208,1015
28614,HIP 28614,806,631
28716,HIP 28716,592,785
28734,HIP 28734,527,830
28910,HIP 28910,1330,310
29038,HIP 29038,718,728
29426,HIP 29426,744,743
29434,HIP 29434,704,770
29550,Amadioha,1678,128
29651,HIP 29651,1179,476
29655,HIP 29655,578,873
30122,Furud,1704,158
30277,HIP 30277,1785,114
30324,Mirzam,1450,350
30343,HIP 30343,604,913
30419,HIP 30419,984,671
30665,HIP 30665,816,803
30867,HIP 30867,1243,537
30883,HIP 30883,673,911
30905,Lusitânia,870,786
31216,HIP 31216,958,756
31416,HIP 31416,1600,338
31592,HIP 31592,1526,401
31681,HIP 31681,783,904
31978,HIP 31978,931,833
32246,HIP 32246,612,1054
32349,Sirius,1503,481
32362,HIP 32362,882,896
32533,HIP 32533,992,841
32759,HIP 32759,1858,259
33160,HIP 33160,1436,596
33165,HIP 33165,1688,417
33347,HIP 33347,1549,532
33579,Adhara,1812,358
33719,Citalá,1318,724
33856,Nganurganity,1801,390
34045,Muliphein,1546,592
34444,Wezen,1792,447
34769,HIP 34769,1256,853
35037,HIP 35037,1823,471
35904,Aludra,1912,473
36188,Gomeisa,1120,1056
37447,HIP 37447,1555,877
38146,HIP 38146,1914,668
38170,Azmidi,1914,670
