Star_ID,Name,X,Y
87933,HIP 87933,1908,672
88794,HIP 88794,1857,640
90441,HIP 90441,1210,1038
91852,Xihe,1866,343
92175,HIP 92175,1032,1013
92202,HIP 92202,1011,1026
92420,Sheliak,1778,375
92791,HIP 92791,1832,293
92895,Kaveh,1181,832
92946,Alya,1177,830
93194,Sulafat,1731,350
93747,Okab,1333,634
94481,Aladfar,1810,174
94820,HIP 94820,624,1073
95168,HIP 95168,633,1036
95771,Anser,1461,353
95947,Albireo,1520,291
96078,Uruk,1284,466
96406,HIP 96406,436,1070
96757,Sham,1286,404
96837,HIP 96837,1271,408
97278,Tarazed,1116,486
97365,HIP 97365,1270,361
97649,Altair,1064,490
97938,Libertas,1043,479
98036,Alshain,998,505
98066,Terebellum,331,999
98110,HIP 98110,1581,64
98337,HIP 98337,1248,293
98543,HIP 98543,1410,156
98920,HIP 98920,1236,255
99711,Phoenicia,784,519
99894,Chechia,886,428
100064,Algedi,534,675
100310,Alshat,520,666
100345,Dabih,478,695
101421,Aldulfin,959,244
101769,Rotanev,1012,175
101958,Sualocin,1032,145
102485,HIP 102485,167,744
102618,Albali,484,481
102978,HIP 102978,110,745
103527,Musica,860,123
104139,HIP 104139,255,514
104521,HIP 104521,803,72
104858,HIP 104858,786,52
104987,Kitalpha,681,114
105515,HIP 105515,199,427
105570,HIP 105570,688,54
106278,Sadalsuud,395,197
106786,Bunda,323,201
106985,Nashira,129,336
107251,Bosona,309,164
107556,Deneb Algedi,111,292
109139,HIP 109139,77,153
