Star_ID,Name,X,Y
7007,HIP 7007,1819,517
7097,Alpherg,1779,271
7884,HIP 7884,1746,542
8198,Torcular,1710,447
8645,Baten Kaitos,1702,968
8832,Mesarthim,1624,187
8833,HIP 8833,1671,609
8903,Sheratan,1611,148
9487,Alrescha,1617,624
9884,Hamal,1525,90
10826,Mira,1513,780
12093,HIP 12093,1395,567
12706,Kaffaljidhma,1352,629
13209,Bharani,1262,24
13701,Azha,1281,941
14135,Menkar,1232,614
14838,Botein,1152,226
15197,Zibal,1159,942
15900,HIP 15900,1086,497
16537,Ran,1052,961
17378,Rana,988,971
17489,Celaeno,952,121
17499,Electra,952,125
17531,Taygeta,950,116
17573,Maia,946,119
17579,Asterope,945,114
17608,Merope,944,129
17702,Alcyone,937,126
17851,Pleione,927,125
18543,Zaurak,898,1069
18724,HIP 18724,865,418
19587,Beid,806,902
19849,Keid,786,924
20205,Prima Hyadum,748,341
20455,Secunda Hyadum,730,293
20648,HIP 20648,714,283
20889,Ain,696,251
20894,Chamukuy,695,335
21109,Hoggar,678,618
21421,Aldebaran,651,318
21444,HIP 21444,650,818
21881,HIP 21881,617,153
22109,HIP 22109,592,817
22449,Tabit,562,558
22701,HIP 22701,546,874
22730,HIP 22730,540,671
23875,Cursa,450,867
24244,HIP 24244,427,1045
24327,HIP 24327,422,1074
24436,Rigel,409,949
24873,HIP 24873,378,1059
25336,Bellatrix,338,571
25930,Mintaka,291,744
26207,Meissa,276,475
26241,Hatysa,270,893
26311,Alnilam,263,768
26451,Tianguan,281,179
26727,Alnitak,233,787
27366,Saiph,191,996
27913,HIP 27913,174,191
27989,Betelgeuse,142,536
28614,HIP 28614,97,473
28716,HIP 28716,113,188
28734,HIP 28734,122,103
29038,HIP 29038,73,331
29426,HIP 29426,43,344
29434,HIP 29434,48,291
29651,HIP 29651,3,908
29655,HIP 29655,51,114
30343,HIP 30343,0,106
