Star_ID,Name,X,Y
59196,HIP 59196,1777,1056
60823,HIP 60823,1716,993
64166,HIP 64166,1860,240
64962,HIP 64962,1801,220
65109,HIP 65109,1665,556
65936,HIP 65936,1589,602
66047,Dofida,1508,790
66657,HIP 66657,1418,926
67464,HIP 67464,1484,627
67472,HIP 67472,1477,646
68282,HIP 68282,1419,690
68702,Hadar,1276,1064
68895,HIP 68895,1501,231
68933,Menkent,1440,473
69415,HIP 69415,1461,237
70306,HIP 70306,1401,238
70576,HIP 70576,1296,673
71352,HIP 71352,1271,585
71536,HIP 71536,1227,763
71681,Toliman,1164,1046
71683,Rigil Kentaurus,1164,1046
71860,HIP 71860,1219,709
72571,HIP 72571,1249,220
73714,Brachium,1177,145
74395,HIP 74395,1082,811
74824,HIP 74824,1050,978
75141,HIP 75141,1062,523
75177,HIP 75177,1065,414
75323,HIP 75323,1030,990
76297,HIP 76297,997,534
76552,HIP 76552,983,569
77634,HIP 77634,916,348
78104,Iklil,880,239
78265,Fang,865,162
78384,HIP 78384,876,469
78401,Dschubba,851,74
78639,HIP 78639,881,739
78820,Acrab,817,3
78970,HIP 78970,838,431
79509,HIP 79509,854,877
80000,HIP 80000,816,769
80112,Alniyat,737,159
80582,HIP 80582,777,708
80763,Antares,693,185
81266,Paikauhale,663,235
82363,HIP 82363,750,1009
82396,Larawag,613,400
82514,Xamidimura,623,494
82545,Pipirima,621,494
82671,HIP 82671,637,603
83081,HIP 83081,701,941
83547,Rapeto,595,637
84143,HIP 84143,561,645
84405,Guniibuu,435,239
84787,Inquill,568,784
85258,HIP 85258,606,960
85267,HIP 85267,613,980
85696,Lesath,430,527
85755,HIP 85755,325,196
85792,HIP 85792,532,832
85927,Shaula,414,526
86228,Sargas,447,675
86796,Cervantes,504,898
87072,HIP 87072,264,322
87261,Fuyue,335,554
88414,Pincoya,185,372
88635,Alnasl,189,424
88714,HIP 88714,401,896
89341,Polis,50,206
89931,Kaus Media,102,445
90185,Kaus Australis,138,563
90422,HIP 90422,271,843
90496,Kaus Borealis,13,352
90568,HIP 90568,305,918
90887,HIP 90887,166,710
91875,HIP 91875,95,708
92953,HIP 92953,105,843
92989,HIP 92989,22,722
93174,HIP 93174,9,722
93542,HIP 93542,67,849
94005,HIP 94005,19,829
95241,Arkab Prior,29,962
95294,Arkab Posterior,32,971
