Star_ID,Name,X,Y
31685,HIP 31685,1877,1069
32349,Sirius,1884,336
32759,HIP 32759,1843,767
33160,HIP 33160,1819,210
33165,HIP 33165,1826,533
33347,HIP 33347,1812,347
33579,Adhara,1797,669
33719,Citalá,1764,30
33856,Nganurganity,1779,641
34045,Muliphein,1761,310
34444,Wezen,1739,599
35037,HIP 35037,1701,610
35264,HIP 35264,1686,884
35904,Aludra,1648,677
36377,HIP 36377,1620,1049
37447,HIP 37447,1505,171
38146,HIP 38146,1498,571
38170,Azmidi,1497,570
39429,Naos,1448,965
39757,Tureis,1390,566
39863,HIP 39863,1305,28
42515,HIP 42515,1250,866
42828,HIP 42828,1223,816
43409,HIP 43409,1162,687
45751,HIP 45751,913,341
46390,Alphard,847,271
46651,HIP 46651,1028,1046
47431,Ukdah,725,106
48356,Zhang,745,459
48615,Felis,755,564
48711,Bibhā,642,199
48926,HIP 48926,860,975
49641,HIP 49641,545,134
49841,HIP 49841,616,432
51069,HIP 51069,561,569
51172,HIP 51172,677,910
51437,HIP 51437,408,182
52521,Macondo,615,1004
52943,HIP 52943,420,602
53740,Alkes,381,675
54158,Dingolay,207,298
54204,HIP 54204,442,903
55174,Hunahpú,339,854
55282,HIP 55282,233,637
55664,Shama,73,317
55687,HIP 55687,161,553
55705,HIP 55705,231,721
56572,Sagarmatha,30,427
56633,HIP 56633,76,557
57283,HIP 57283,123,791
58188,HIP 58188,43,794
59199,Alchiba,72,1017
