Star_ID,Name,X,Y
17678,HIP 17678,1688,17
18543,Zaurak,87,18
18597,HIP 18597,1345,7
19747,HIP 19747,853,61
19780,HIP 19780,1371,56
19893,HIP 19893,1088,62
19921,HIP 19921,1289,62
21248,Beemim,645,125
21060,HIP 21060,925,134
21281,HIP 21281,1182,127
21393,Theemin,564,197
21594,Sceptrum,145,280
21770,HIP 21770,852,186
21861,HIP 21861,735,209
21949,HIP 21949,1595,125
22491,Mouhoun,420,306
23685,HIP 23685,388,405
24244,HIP 24244,130,513
24305,HIP 24305,243,488
24327,HIP 24327,159,512
24436,Rigel,37,553
24845,HIP 24845,176,550
24873,HIP 24873,155,559
25606,Nihal,382,548
25859,HIP 25859,745,461
25918,HIP 25918,1751,194
25985,Arneb,317,596
26069,HIP 26069,1400,289
26241,Hatysa,18,708
26380,Bubup,1685,221
26634,Phact,724,512
27100,HIP 27100,1489,296
27288,HIP 27288,270,705
27321,HIP 27321,1137,417
27366,Saiph,141,755
27530,HIP 27530,1262,386
27628,Wazn,782,554
27890,HIP 27890,1432,342
28103,HIP 28103,274,768
28199,HIP 28199,782,589
28328,HIP 28328,960,532
28910,HIP 28910,314,819
29034,Elkurud,846,619
29550,Amadioha,687,717
29651,HIP 29651,119,958
30122,Furud,705,749
30277,HIP 30277,787,724
30324,Mirzam,427,885
30438,Canopus,1227,534
30867,HIP 30867,176,1038
31416,HIP 31416,576,900
31592,HIP 31592,493,950
31685,HIP 31685,1039,689
31895,Nosaxa,1162,637
32349,Sirius,457,1026
32607,HIP 32607,1472,499
32759,HIP 32759,830,865
32768,HIP 32768,1227,647
33165,HIP 33165,649,990
33579,Adhara,774,950
33856,Nganurganity,759,978
34444,Wezen,744,1031
34481,HIP 34481,1689,425
35037,HIP 35037,771,1057
35228,HIP 35228,1646,479
35264,HIP 35264,1001,928
35904,Aludra,854,1067
36377,HIP 36377,1163,888
37284,Ceibo,1887,335
37504,HIP 37504,1776,444
38041,Tapecue,1431,777
39429,Naos,1199,1069
39794,HIP 39794,1743,560
40702,HIP 40702,1904,402
41037,Avior,1614,768
41312,HIP 41312,1734,640
42536,HIP 42536,1551,942
42568,HIP 42568,1665,801
42913,Alsephina,1594,916
44382,HIP 44382,1819,691
45080,HIP 45080,1738,877
45238,Miaplacidus,1888,626
45556,Aspidiske,1760,881
45941,Markeb,1718,990
48774,HIP 48774,1836,1063
71680,Men,1673,159
