Star_ID,Name,X,Y
13192,Nushagak,1114,962
13268,Miram,725,1077
14328,HIP 14328,652,1040
14668,Misam,426,1063
15863,Mirfak,546,978
16228,HIP 16228,800,929
17358,HIP 17358,486,904
18246,Atik,72,910
17959,HIP 17959,1080,845
18505,HIP 18505,872,838
18532,HIP 18532,281,837
18614,Menkib,169,828
22783,HIP 22783,966,694
23015,Hassaleh,142,500
23416,Almaaz,420,542
23453,Saclateni,352,522
23767,Haedus,361,504
24003,Mago,1054,677
24608,Capella,492,493
25110,HIP 25110,1291,723
25428,Elnath,73,301
28360,Menkalinan,537,305
28380,Mahasim,357,217
28734,HIP 28734,29,26
30060,HIP 30060,885,403
30860,Lucilinburhuc,469,108
32916,Nervia,574,41
33449,HIP 33449,942,295
36145,HIP 36145,842,59
40687,Násti,1182,180
41704,Muscida,1203,145
54061,Dubhe,1673,71
56211,Giausar,1713,285
58952,Tonatiuh,1707,496
61177,Funi,1776,460
61281,HIP 61281,1843,352
62423,Tianyi,1917,300
85822,Yildun,1639,834
