Star_ID,Name,X,Y
746,Caph,1629,365
2920,Fulu,1748,240
3179,Schedar,1748,312
3821,Achird,1772,353
107418,Castula,1788,395
6686,Ruchbah,1873,455
8886,Segin,1912,581
13192,Nushagak,1886,844
84380,HIP 84380,107,1058
84606,HIP 84606,122,1046
85112,HIP 85112,125,1013
85670,Rastaban,530,1059
86414,HIP 86414,376,988
86782,Alruba,579,1015
87585,Grumium,665,1000
87808,HIP 87808,174,843
87833,Eltanin,533,952
90344,Fafnir,906,969
91262,Vega,293,661
91852,Xihe,256,604
92420,Sheliak,199,533
92791,HIP 92791,291,558
93194,Sulafat,208,481
94376,Altais,1003,886
94481,Aladfar,393,505
95771,Anser,128,215
95853,HIP 95853,697,625
95947,Albireo,207,259
96100,Alsafi,1069,875
96757,Sham,30,43
96837,HIP 96837,22,28
97165,Fawaris,603,475
97365,HIP 97365,73,15
98110,HIP 98110,442,267
98543,HIP 98543,318,118
100453,Sadr,629,264
102098,Deneb,780,299
102488,Aljanah,614,62
105199,Alderamin,1143,566
106032,Alfirk,1266,725
107136,Azelfafage,1071,280
108917,Kurhah,1278,554
109492,HIP 109492,1239,396
110538,HIP 110538,1230,239
110609,HIP 110609,1211,172
111022,HIP 111022,1216,123
111104,HIP 111104,1182,10
111169,HIP 111169,1243,183
112724,HIP 112724,1405,557
116727,Errai,1527,840
