Star_ID,Name,X,Y
1645,HIP 1645,1327,43
2072,HIP 2072,484,1047
2081,Ankaa,505,1018
2247,Felixvarela,902,492
3419,Diphda,805,472
3479,Cocibolca,673,639
4577,HIP 4577,567,651
5054,Nenque,394,848
7083,HIP 7083,154,1002
8645,Baten Kaitos,577,74
8837,HIP 8837,96,887
9007,HIP 9007,24,1016
12843,HIP 12843,169,85
12961,Koeia,104,191
15474,Angetenar,104,127
13993,Ayeyarwady,53,96
14146,HIP 14146,7,162
106278,Sadalsuud,1906,1065
106786,Bunda,1829,1077
107251,Bosona,1812,1039
109074,Sadalmelik,1844,793
109139,HIP 109139,1578,1044
110003,Ancha,1649,883
110395,Sadachbia,1746,739
110813,Lionrock,1423,1008
111123,HIP 111123,1532,873
111497,HIP 111497,1703,652
111710,Situla,1617,720
112029,Homam,1868,404
112716,HIP 112716,1393,841
113136,Skat,1331,859
113889,Fumalsamakah,1633,449
113963,Markab,1826,213
114322,Ebla,1502,544
114341,HIP 114341,1172,893
114855,HIP 114855,1354,644
114971,HIP 114971,1558,403
115102,HIP 115102,930,1060
115227,HIP 115227,1579,348
115438,HIP 115438,1133,818
115738,HIP 115738,1477,401
115830,HIP 115830,1558,296
116771,HIP 116771,1486,261
116928,HIP 116928,1412,328
117245,HIP 117245,1419,277
118268,HIP 118268,1411,157
118319,Axólotl,934,718
