Star_ID,Name,X,Y
42402,Minchir,1541,62
42446,Gakyid,1294,9
42911,Asellus Australis,1156,16
43109,Ashlesha,1450,94
43587,Copernicus,890,13
43674,Stribor,769,0
44066,Acubens,1296,134
44700,HIP 44700,620,42
44946,Nahn,1028,140
45336,HIP 45336,1508,294
45688,HIP 45688,650,112
45751,HIP 45751,1861,438
45860,HIP 45860,708,136
46390,Alphard,1759,460
46471,Intercrus,417,112
46750,Alterf,975,261
46952,HIP 46952,643,191
47087,Illyrian,681,209
47431,Ukdah,1547,478
47508,Subra,1275,404
48356,Zhang,1869,663
48455,Rasalas,870,356
48711,Bibhā,1580,599
49593,HIP 49593,625,363
49641,HIP 49641,1472,644
49669,Regulus,1175,548
49841,HIP 49841,1764,761
50335,Adhafera,890,504
50372,Tania Borealis,424,348
50583,Algieba,968,551
50801,Tania Australis,450,383
51069,HIP 51069,1847,897
51233,HIP 51233,556,450
51437,HIP 51437,1432,781
52943,HIP 52943,1779,1038
53229,Praecipua,567,595
53721,Chalawan,409,560
53910,Merak,21,390
54158,Dingolay,1400,1007
54539,HIP 54539,292,560
54872,Zosma,836,839
54879,Chertan,953,891
55219,Alula Borealis,538,728
56508,Formosa,786,952
57399,Taiyangshou,136,664
61317,Chara,149,952
62223,La Superba,25,927
