Star_ID,Name,X,Y
57283,HIP 57283,72,217
58188,HIP 58188,104,291
59199,Alchiba,298,190
59803,Gienah,208,365
60965,Algorab,260,442
61174,HIP 61174,266,457
61359,Kraz,394,318
63090,Minelauva,98,979
64166,HIP 64166,553,446
64962,HIP 64962,601,477
65109,HIP 65109,801,200
65474,Spica,468,754
65936,HIP 65936,882,174
66047,Dofida,1000,12
66249,Heze,380,1022
67464,HIP 67464,988,173
67472,HIP 67472,999,156
68282,HIP 68282,1065,127
68895,HIP 68895,876,541
68933,Menkent,993,330
69415,HIP 69415,914,545
69427,Kang,717,922
69701,Syrma,684,1028
69974,Khambalia,787,870
70306,HIP 70306,970,560
70576,HIP 70576,1180,172
71352,HIP 71352,1183,264
71536,HIP 71536,1270,100
71860,HIP 71860,1264,155
72571,HIP 72571,1108,619
72622,Zubenelgenubi,991,893
73714,Brachium,1153,710
74395,HIP 74395,1426,87
75141,HIP 75141,1372,379
75177,HIP 75177,1339,485
76297,HIP 76297,1439,386
76333,Zubenelhakrabi,1233,1025
76552,HIP 76552,1462,355
77634,HIP 77634,1464,593
77853,HIP 77853,1357,1014
78104,Iklil,1466,711
78265,Fang,1456,791
78384,HIP 78384,1540,486
78401,Dschubba,1439,880
78639,HIP 78639,1612,212
78820,Acrab,1449,959
78970,HIP 78970,1567,535
79374,Jabbah,1485,978
79431,Sharjah,1485,994
79509,HIP 79509,1676,76
80000,HIP 80000,1687,199
80112,Alniyat,1579,836
80582,HIP 80582,1710,272
80763,Antares,1631,825
81266,Paikauhale,1678,786
82396,Larawag,1783,638
82514,Xamidimura,1803,538
82545,Pipirima,1806,539
82671,HIP 82671,1824,423
83081,HIP 83081,1855,49
83547,Rapeto,1878,400
84143,HIP 84143,1916,403
84405,Guniibuu,1907,863
