Star_ID,Name,X,Y
677,Alpheratz,1809,285
746,Caph,1636,1074
2920,Fulu,1781,972
3179,Schedar,1768,1045
91262,Vega,231,962
91852,Xihe,219,893
92420,Sheliak,193,804
92791,HIP 92791,270,864
93194,Sulafat,221,760
94481,Aladfar,385,851
95771,Anser,249,488
95853,HIP 95853,635,1075
95947,Albireo,303,556
96078,Uruk,161,287
96757,Sham,226,299
96837,HIP 96837,225,284
97165,Fawaris,595,897
97278,Tarazed,174,103
97365,HIP 97365,273,291
97649,Altair,181,47
97938,Libertas,198,27
98110,HIP 98110,516,647
98337,HIP 98337,348,283
98543,HIP 98543,453,469
98920,HIP 98920,389,278
100453,Sadr,690,706
101421,Aldulfin,466,0
101769,Rotanev,522,72
101958,Sualocin,546,99
102098,Deneb,821,787
102488,Aljanah,740,515
104780,Solaris,737,3
107136,Azelfafage,1106,853
107310,HIP 107310,999,304
107354,HIP 107354,985,228
109176,HIP 109176,1109,197
109352,HIP 109352,1151,389
109492,HIP 109492,1239,1012
109937,HIP 109937,1200,497
110538,HIP 110538,1271,856
110609,HIP 110609,1269,786
111022,HIP 111022,1287,740
111104,HIP 111104,1283,625
111169,HIP 111169,1298,805
112158,Matar,1323,296
112748,Sadalbari,1353,150
113881,Scheat,1436,236
115250,Salm,1534,122
115623,Alkarab,1563,113
116076,Veritate,1575,528
