Star_ID,Name,X,Y
2247,Felixvarela,608,1077
3092,HIP 3092,1849,1075
3419,Diphda,575,978
3479,Cocibolca,355,942
3760,HIP 3760,1221,1008
4577,HIP 4577,293,849
4889,HIP 4889,1874,934
4906,HIP 4906,1242,916
5054,Nenque,27,774
5737,Revati,1238,847
5742,HIP 5742,1678,866
6193,HIP 6193,1751,833
6643,Bélénos,1787,800
7007,HIP 7007,1208,742
7097,Alpherg,1441,747
7884,HIP 7884,1196,671
8198,Torcular,1289,652
8645,Baten Kaitos,807,583
8796,Mothallah,1822,636
8832,Mesarthim,1550,618
8833,HIP 8833,1143,592
8903,Sheratan,1590,613
9487,Alrescha,1136,539
9884,Hamal,1664,542
10826,Mira,1000,423
12093,HIP 12093,1220,333
12486,HIP 12486,56,269
12706,Kaffaljidhma,1164,283
12843,HIP 12843,616,248
12961,Koeia,501,236
13061,Lilii Borea,1840,312
13147,HIP 13147,257,221
13209,Bharani,1787,294
15474,Angetenar,555,211
13701,Azha,863,186
13847,Acamar,41,176
14135,Menkar,1192,165
13993,Ayeyarwady,560,156
14146,HIP 14146,487,143
14838,Botein,1601,140
14879,Dalim,346,88
15197,Zibal,869,64
15578,Intan,216,44
15900,HIP 15900,1329,30
