Star_ID,Name,X,Y
57380,HIP 57380,1870,44
57632,Denebola,1648,28
59774,Megrez,537,36
61177,Funi,64,39
61281,HIP 61281,193,55
61317,Chara,924,166
62223,La Superba,813,198
62423,Tianyi,268,102
62956,Alioth,544,177
63076,Taiyi,300,130
63090,Minelauva,1839,529
63125,Cor Caroli,976,287
63608,Vindemiatrix,1634,510
64241,Diadem,1457,506
64394,HIP 64394,1204,438
65378,Mizar,541,289
65477,Alcor,538,293
66192,Liesma,558,334
66249,Heze,1855,816
67301,Alkaid,643,423
67459,HIP 67459,1416,748
67927,Muphrid,1343,752
68520,HIP 68520,1732,965
68756,Thuban,265,322
69673,Arcturus,1274,859
69732,Xuange,667,568
71053,HIP 71053,980,816
71075,Seginus,805,723
71795,HIP 71795,1329,1063
72105,Izar,1018,919
72487,Merga,595,693
72845,Arcalís,1190,1074
73555,Nekkar,685,820
74961,Nikawiy,610,868
75411,Alkalurops,684,955
75458,Edasich,246,609
77760,HIP 77760,494,980
78527,HIP 78527,165,708
79992,HIP 79992,332,999
80331,Athebyne,57,695
83608,Alrakis,41,940
