Star_ID,Name,X,Y
55687,HIP 55687,10,1038
56633,HIP 56633,97,1023
57283,HIP 57283,32,789
58188,HIP 58188,113,784
59199,Alchiba,87,565
59803,Gienah,219,714
60965,Algorab,309,694
61174,HIP 61174,325,694
61359,Kraz,244,523
63090,Minelauva,726,1037
64166,HIP 64166,427,424
64962,HIP 64962,476,393
65109,HIP 65109,300,86
65474,Spica,673,627
66249,Heze,871,812
68520,HIP 68520,1040,758
68895,HIP 68895,655,166
69415,HIP 69415,676,133
69427,Kang,925,479
69673,Arcturus,1372,1073
69701,Syrma,1003,554
69974,Khambalia,911,394
70306,HIP 70306,716,88
70755,Elgafar,1119,585
71795,HIP 71795,1420,865
72220,HIP 72220,1271,602
72339,Mönch,1245,554
72622,Zubenelgenubi,1025,226
72845,Arcalís,1550,918
74785,Zubeneschamali,1254,260
75695,Nusakan,1892,1047
76267,Alphecca,1892,967
76333,Zubenelhakrabi,1258,80
77070,Unukalhai,1639,478
77450,Gudja,1840,719
77516,HIP 77516,1512,252
79593,Yed Prior,1635,145
79882,Yed Posterior,1639,108
80883,Marfik,1818,197
81022,Rosalíadecastro,1830,191
