Star_ID,Name,X,Y
42515,HIP 42515,1687,95
42828,HIP 42828,1631,72
43409,HIP 43409,1493,10
44816,Suhail,1757,348
46651,HIP 46651,1626,387
47202,Kalausi,1667,456
48235,Natasha,1773,605
48356,Zhang,1014,127
48615,Felis,1094,198
48711,Bibhā,754,15
48774,HIP 48774,1863,703
48926,HIP 48926,1447,439
49641,HIP 49641,639,40
49841,HIP 49841,901,198
50191,HIP 50191,1543,590
51069,HIP 51069,956,334
51172,HIP 51172,1267,507
51232,HIP 51232,1897,863
51437,HIP 51437,580,172
51986,HIP 51986,1630,759
52468,HIP 52468,1915,936
52521,Macondo,1281,617
52727,HIP 52727,1639,810
52943,HIP 52943,879,452
53253,HIP 53253,1857,946
53740,Alkes,900,529
54158,Dingolay,528,391
54204,HIP 54204,1090,651
54463,HIP 54463,1837,997
54879,Chertan,73,249
55174,Hunahpú,986,682
55282,HIP 55282,773,600
55664,Shama,454,494
55687,HIP 55687,670,590
55705,HIP 55705,826,659
56343,HIP 56343,1137,834
56480,HIP 56480,1681,1043
56572,Sagarmatha,501,595
56633,HIP 56633,616,649
57283,HIP 57283,797,774
57370,Flegetonte,296,576
57380,HIP 57380,206,538
57757,Zavijava,309,617
57936,HIP 57936,1150,951
58188,HIP 58188,745,827
59199,Alchiba,902,959
59803,Gienah,715,943
60129,Zaniah,296,819
60965,Algorab,663,1016
61174,HIP 61174,651,1027
63090,Minelauva,107,1005
