Star_ID,Name,X,Y
36850,Castor,1809,264
36962,HIP 36962,1888,376
37740,HIP 37740,1886,462
37826,Pollux,1824,385
40167,Tegmine,1838,713
40843,HIP 40843,1665,518
40881,Piautos,1706,592
41075,Alsciaukat,1427,177
42446,Gakyid,1742,909
42556,Meleph,1656,755
42806,Asellus Borealis,1617,718
42911,Asellus Australis,1649,800
43587,Copernicus,1488,584
43674,Stribor,1426,480
44066,Acubens,1639,989
44127,Talitha,1223,157
44248,HIP 44248,1293,300
44471,Alkaphrah,1217,186
44700,HIP 44700,1306,388
44946,Nahn,1469,772
45688,HIP 45688,1268,452
45860,HIP 45860,1283,512
46471,Intercrus,1136,269
46750,Alterf,1338,801
46952,HIP 46952,1201,491
47087,Illyrian,1209,532
48455,Rasalas,1198,770
49593,HIP 49593,1052,574
50335,Adhafera,1086,872
50372,Tania Borealis,955,404
50583,Algieba,1091,964
50801,Tania Australis,940,445
51233,HIP 51233,944,566
53229,Praecipua,831,654
53721,Chalawan,775,506
53910,Merak,709,110
54539,HIP 54539,715,412
54872,Zosma,771,1012
55219,Alula Borealis,705,700
56508,Formosa,646,1030
57399,Taiyangshou,551,339
57820,Aniara,534,86
58001,Phecda,521,188
59774,Megrez,448,95
61317,Chara,324,492
62223,La Superba,285,378
62956,Alioth,305,98
63125,Cor Caroli,201,555
64394,HIP 64394,67,819
65378,Mizar,187,92
65477,Alcor,183,89
66192,Liesma,138,109
67301,Alkaid,39,201
