Star_ID,Name,X,Y
25428,Elnath,120,464
26207,Meissa,322,1
26451,Tianguan,241,290
27913,HIP 27913,346,301
28360,Menkalinan,187,934
28380,Mahasim,241,734
28614,HIP 28614,491,59
28716,HIP 28716,402,317
28734,HIP 28734,376,394
29038,HIP 29038,472,195
29426,HIP 29426,503,192
29434,HIP 29434,485,238
29655,HIP 29655,442,397
30343,HIP 30343,487,414
30665,HIP 30665,599,200
30860,Lucilinburhuc,371,823
30883,HIP 30883,542,373
30905,Lusitânia,636,156
31216,HIP 31216,694,81
31681,HIP 31681,628,304
31978,HIP 31978,714,162
32246,HIP 32246,575,522
32362,HIP 32362,706,242
32533,HIP 32533,770,136
32916,Nervia,460,909
33018,HIP 33018,533,747
34088,HIP 34088,728,465
34693,HIP 34693,661,701
34769,HIP 34769,1006,10
35350,HIP 35350,847,410
35550,HIP 35550,797,537
36046,HIP 36046,760,681
36188,Gomeisa,990,252
36850,Castor,756,794
36962,HIP 36962,821,687
37279,Procyon,1093,219
37740,HIP 37740,892,654
37826,Pollux,853,736
39211,HIP 39211,1295,140
39863,HIP 39863,1357,127
40167,Tegmine,1115,589
40526,Tarf,1246,420
40843,HIP 40843,1030,816
40881,Piautos,1074,750
42402,Minchir,1442,365
42446,Gakyid,1316,574
42556,Meleph,1232,717
42806,Asellus Borealis,1219,767
42911,Asellus Australis,1272,702
43109,Ashlesha,1444,459
43587,Copernicus,1165,940
43674,Stribor,1100,1042
44066,Acubens,1431,616
44946,Nahn,1337,867
45336,HIP 45336,1652,465
45751,HIP 45751,1884,155
46390,Alphard,1883,262
46750,Alterf,1429,966
47431,Ukdah,1845,481
47508,Subra,1683,729
49669,Regulus,1793,882
