Star_ID,Name,X,Y
56211,Giausar,1,883
58952,Tonatiuh,195,983
61177,Funi,190,904
61281,HIP 61281,123,796
62423,Tianyi,112,708
62956,Alioth,1,433
63076,Taiyi,114,666
65378,Mizar,101,366
65477,Alcor,106,367
66192,Liesma,131,325
67301,Alkaid,162,196
68756,Thuban,290,580
69732,Xuange,283,95
72487,Merga,434,97
72607,Kochab,421,822
73136,Baekdu,431,841
74961,Nikawiy,588,2
75097,Pherkad,480,765
75458,Edasich,535,442
77760,HIP 77760,740,59
78527,HIP 78527,655,459
79992,HIP 79992,823,192
80076,Hunor,877,70
80331,Athebyne,696,552
80838,Ogma,950,27
81126,HIP 81126,922,129
81833,HIP 81833,999,67
83608,Alrakis,895,455
83895,Aldhibah,761,701
84380,HIP 84380,1166,102
84606,HIP 84606,1170,119
85112,HIP 85112,1198,133
85670,Rastaban,1003,461
86414,HIP 86414,1126,358
86614,Dziban,730,876
86782,Alruba,1020,522
86974,HIP 86974,1443,12
87585,Grumium,998,602
87808,HIP 87808,1327,237
87833,Eltanin,1094,508
87933,HIP 87933,1468,85
88794,HIP 88794,1518,113
90344,Fafnir,916,824
91262,Vega,1445,408
91852,Xihe,1511,396
92420,Sheliak,1596,369
92791,HIP 92791,1540,445
93194,Sulafat,1641,395
94376,Altais,944,949
94481,Aladfar,1552,558
95771,Anser,1919,410
95853,HIP 95853,1318,791
95947,Albireo,1850,471
96100,Alsafi,922,1013
97165,Fawaris,1497,766
98110,HIP 98110,1758,695
100453,Sadr,1688,877
102098,Deneb,1591,1009
102488,Aljanah,1894,943
