Star_ID,Name,X,Y
28380,Mahasim,1864,924
28716,HIP 28716,1417,1031
28734,HIP 28734,1496,1009
29038,HIP 29038,1276,1042
29426,HIP 29426,1255,1019
29434,HIP 29434,1304,1007
29655,HIP 29655,1460,951
30343,HIP 30343,1449,904
30419,HIP 30419,999,997
30665,HIP 30665,1208,936
30860,Lucilinburhuc,1863,759
30867,HIP 30867,701,1016
30883,HIP 30883,1382,882
30905,Lusitânia,1151,931
31216,HIP 31216,1057,927
31416,HIP 31416,281,1034
31592,HIP 31592,379,1011
31681,HIP 31681,1276,852
31978,HIP 31978,1110,865
32246,HIP 32246,1486,767
32349,Sirius,438,950
32362,HIP 32362,1179,824
32533,HIP 32533,1057,835
32759,HIP 32759,10,974
32916,Nervia,1883,630
33018,HIP 33018,1700,667
33160,HIP 33160,550,877
33165,HIP 33165,241,919
33347,HIP 33347,420,883
33579,Adhara,102,910
33719,Citalá,712,812
33856,Nganurganity,128,888
34045,Muliphein,449,831
34088,HIP 34088,1348,675
34444,Wezen,164,843
34693,HIP 34693,1583,587
34769,HIP 34769,821,721
35037,HIP 35037,148,806
35350,HIP 35350,1233,612
35550,HIP 35550,1365,576
35904,Aludra,72,760
36046,HIP 36046,1506,518
36188,Gomeisa,1021,592
36850,Castor,1602,451
36962,HIP 36962,1473,464
37279,Procyon,933,530
37447,HIP 37447,567,576
37740,HIP 37740,1403,426
37826,Pollux,1494,407
38146,HIP 38146,166,593
38170,Azmidi,167,592
39211,HIP 39211,750,421
39757,Tureis,162,480
39863,HIP 39863,703,382
40167,Tegmine,1211,287
40526,Tarf,997,288
40843,HIP 40843,1448,213
40881,Piautos,1366,219
41075,Alsciaukat,1872,160
42402,Minchir,833,171
42446,Gakyid,1074,137
42556,Meleph,1240,113
42806,Asellus Borealis,1288,91
42911,Asellus Australis,1202,90
43109,Ashlesha,904,110
43409,HIP 43409,19,240
43587,Copernicus,1462,23
43674,Stribor,1587,9
44066,Acubens,1033,21
