Star_ID,Name,X,Y
1067,Algenib,1874,830
93747,Okab,35,329
94481,Aladfar,86,1025
95771,Anser,169,629
95947,Albireo,178,718
96078,Uruk,204,413
96757,Sham,251,458
96837,HIP 96837,258,444
97278,Tarazed,311,268
97365,HIP 97365,295,476
97649,Altair,346,227
97938,Libertas,370,220
98036,Alshain,385,167
98110,HIP 98110,316,913
98337,HIP 98337,362,508
98543,HIP 98543,355,723
98920,HIP 98920,399,525
99711,Phoenicia,539,1
99894,Chechia,526,143
100453,Sadr,442,1058
101421,Aldulfin,602,331
101769,Rotanev,614,418
101958,Sualocin,621,453
102488,Aljanah,585,910
103527,Musica,757,349
104521,HIP 104521,833,347
104780,Solaris,828,463
104858,HIP 104858,858,350
104987,Kitalpha,893,236
105570,HIP 105570,927,284
107310,HIP 107310,918,844
107315,Enif,1036,389
107354,HIP 107354,940,770
109074,Sadalmelik,1232,176
109176,HIP 109176,1064,796
109352,HIP 109352,1018,989
109427,Biham,1216,342
110003,Ancha,1351,9
110395,Sadachbia,1337,177
111497,HIP 111497,1413,232
111710,Situla,1457,134
112029,Homam,1369,510
112158,Matar,1216,977
112748,Sadalbari,1303,857
113881,Scheat,1344,969
113889,Fumalsamakah,1559,383
113963,Markab,1469,663
114322,Ebla,1640,241
114855,HIP 114855,1735,78
114971,HIP 114971,1646,397
115227,HIP 115227,1648,456
115250,Salm,1478,903
115623,Alkarab,1508,906
115738,HIP 115738,1725,366
115830,HIP 115830,1687,497
116771,HIP 116771,1768,505
116928,HIP 116928,1816,412
117245,HIP 117245,1828,466
118268,HIP 118268,1878,583
