Star_ID,Name,X,Y
746,Caph,380,454
2920,Fulu,380,285
3179,Schedar,428,336
3821,Achird,471,348
107418,Castula,510,367
6411,Adhil,451,3
6686,Ruchbah,605,350
7607,Nembus,545,56
8886,Segin,714,404
13192,Nushagak,876,580
13268,Miram,858,184
14328,HIP 14328,908,123
15863,Mirfak,990,34
16228,HIP 16228,983,289
17959,HIP 17959,995,577
18505,HIP 18505,1053,380
22783,HIP 22783,1169,506
23416,Almaaz,1446,1
24003,Mago,1163,595
24608,Capella,1480,84
25110,HIP 25110,1056,811
28360,Menkalinan,1660,172
28380,Mahasim,1792,8
30060,HIP 30060,1476,500
30860,Lucilinburhuc,1879,149
33449,HIP 33449,1569,585
36145,HIP 36145,1836,546
40687,Násti,1617,857
41704,Muscida,1646,889
105199,Alderamin,192,965
106032,Alfirk,407,971
108917,Kurhah,277,847
109492,HIP 109492,124,765
112724,HIP 112724,367,750
116727,Errai,662,837
