Star_ID,Name,X,Y
2021,HIP 2021,1300,1044
2484,HIP 2484,1679,1052
5348,Wurren,1880,907
5529,Emiw,1586,944
7588,Achernar,1802,810
9236,HIP 9236,1669,778
10602,HIP 10602,1891,609
11001,HIP 11001,1474,792
12394,HIP 12394,1463,750
12484,HIP 12484,1771,563
14240,HIP 14240,1611,573
15510,HIP 15510,1912,233
17096,Tupi,1658,356
17440,HIP 17440,1433,566
17678,HIP 17678,1260,732
17797,HIP 17797,1906,17
18597,HIP 18597,1461,474
19747,HIP 19747,1719,38
19780,HIP 19780,1407,466
19893,HIP 19893,1570,234
19921,HIP 19921,1450,397
21060,HIP 21060,1610,53
21281,HIP 21281,1460,272
21949,HIP 21949,1228,602
25918,HIP 25918,1093,687
26069,HIP 26069,1203,359
26380,Bubup,1107,622
27100,HIP 27100,1150,427
27321,HIP 27321,1241,68
27530,HIP 27530,1198,191
27890,HIP 27890,1143,357
30438,Canopus,1090,82
32607,HIP 32607,992,308
32768,HIP 32768,991,22
34481,HIP 34481,944,522
35228,HIP 35228,922,460
37284,Ceibo,918,720
37504,HIP 37504,887,582
38041,Tapecue,777,136
39794,HIP 39794,810,500
40702,HIP 40702,858,701
41037,Avior,699,297
41312,HIP 41312,749,455
42536,HIP 42536,577,165
42568,HIP 42568,648,325
42913,Alsephina,581,214
44382,HIP 44382,669,501
45080,HIP 45080,552,353
45238,Miaplacidus,691,585
45556,Aspidiske,539,370
45941,Markeb,465,288
47202,Kalausi,235,71
48235,Natasha,294,245
48774,HIP 48774,355,358
50099,HIP 50099,596,676
50191,HIP 50191,70,168
50371,HIP 50371,428,532
51232,HIP 51232,354,513
51839,HIP 51839,740,842
51986,HIP 51986,118,362
52419,HIP 52419,440,640
52468,HIP 52468,359,583
52727,HIP 52727,117,415
53253,HIP 53253,304,583
54463,HIP 54463,279,628
56480,HIP 56480,123,653
56561,HIP 56561,333,753
57291,Uklun,217,736
57363,HIP 57363,412,815
59747,Imai,185,836
60000,HIP 60000,706,962
60260,Ginan,223,867
60644,Tupã,314,901
60718,Acrux,289,898
61084,Gacrux,128,882
61199,HIP 61199,520,954
61585,HIP 61585,442,953
62322,HIP 62322,412,971
62434,Mimosa,188,951
70638,HIP 70638,825,1072
71680,Men,1161,645
104382,Polaris Australis,989,1031
