Star_ID,Name,X,Y
677,Alpheratz,336,804
746,Caph,1092,927
2920,Fulu,980,808
3092,HIP 3092,422,646
3179,Schedar,1047,812
3821,Achird,1086,792
3881,HIP 3881,686,669
107418,Castula,1126,778
4436,HIP 4436,635,617
4889,HIP 4889,485,531
5447,Mirach,589,531
5742,HIP 5742,334,406
6193,HIP 6193,411,402
6411,Adhil,841,569
6643,Bélénos,455,386
6686,Ruchbah,1182,701
7097,Alpherg,154,206
7513,Titawin,774,467
7607,Nembus,938,540
8198,Torcular,42,47
8796,Mothallah,547,257
8832,Mesarthim,312,127
8886,Segin,1297,663
8903,Sheratan,351,140
9640,Almach,854,367
9884,Hamal,449,108
10670,HIP 10670,707,199
12191,Buna,933,235
13192,Nushagak,1542,673
13254,HIP 13254,898,126
13268,Miram,1239,407
14328,HIP 14328,1229,328
14576,Algol,1005,104
14668,Misam,1082,166
15863,Mirfak,1217,209
16228,HIP 16228,1402,386
17358,HIP 17358,1239,118
17959,HIP 17959,1628,583
18505,HIP 18505,1520,396
22783,HIP 22783,1700,397
24003,Mago,1765,467
25110,HIP 25110,1852,712
30060,HIP 30060,1915,145
115250,Salm,154,1068
115623,Alkarab,147,1038
116076,Veritate,572,1036
116727,Errai,1565,1023
