Star_ID,Name,X,Y
746,Caph,1262,95
13192,Nushagak,1793,2
86614,Dziban,1771,911
90344,Fafnir,1582,994
94376,Altais,1538,868
95853,HIP 95853,1169,1061
96100,Alsafi,1551,799
100453,Sadr,805,979
101958,Sualocin,162,1071
102098,Deneb,897,854
102488,Aljanah,615,911
104780,Solaris,83,857
105199,Alderamin,1282,616
106032,Alfirk,1477,556
107136,Azelfafage,990,579
107310,HIP 107310,428,623
107354,HIP 107354,348,628
108917,Kurhah,1320,485
109176,HIP 109176,333,497
109352,HIP 109352,533,480
109492,HIP 109492,1158,466
109937,HIP 109937,649,445
110538,HIP 110538,1010,419
110609,HIP 110609,942,412
111022,HIP 111022,899,389
111104,HIP 111104,785,379
111169,HIP 111169,964,386
112158,Matar,464,294
112724,HIP 112724,1366,367
112748,Sadalbari,321,242
113881,Scheat,421,172
113963,Markab,78,123
115250,Salm,323,55
115623,Alkarab,319,25
116076,Veritate,731,79
116727,Errai,1677,345
