Star_ID,Name,X,Y
48356,Zhang,226,896
48615,Felis,171,796
49841,HIP 49841,362,864
51069,HIP 51069,357,711
51172,HIP 51172,117,421
51437,HIP 51437,664,996
52521,Macondo,149,306
52943,HIP 52943,475,625
53740,Alkes,483,544
54158,Dingolay,784,807
54204,HIP 54204,349,352
54879,Chertan,1155,1078
55174,Hunahpú,461,365
55282,HIP 55282,631,525
55664,Shama,887,737
55687,HIP 55687,723,572
55705,HIP 55705,603,450
56343,HIP 56343,381,157
56508,Formosa,1337,1073
56572,Sagarmatha,880,629
56633,HIP 56633,794,538
57283,HIP 57283,675,354
57370,Flegetonte,1058,716
57380,HIP 57380,1126,780
57632,Denebola,1286,906
57757,Zavijava,1061,676
57936,HIP 57936,421,41
58188,HIP 58188,744,326
59199,Alchiba,654,141
59803,Gienah,818,233
60129,Zaniah,1142,502
60965,Algorab,894,188
61174,HIP 61174,909,184
61359,Kraz,782,51
63090,Minelauva,1371,410
63608,Vindemiatrix,1539,515
64241,Diadem,1695,602
64394,HIP 64394,1895,798
65474,Spica,1222,21
66249,Heze,1467,157
67459,HIP 67459,1846,393
68520,HIP 68520,1630,64
