Star_ID,Name,X,Y
746,Caph,632,806
2920,Fulu,470,769
3179,Schedar,529,734
3821,Achird,550,696
3881,HIP 3881,131,823
107418,Castula,577,662
4436,HIP 4436,53,808
6411,Adhil,210,641
6686,Ruchbah,583,566
7513,Titawin,90,587
7607,Nembus,281,560
8886,Segin,660,473
9640,Almach,107,449
12191,Buna,108,283
13192,Nushagak,871,359
13254,HIP 13254,16,197
13268,Miram,478,280
14328,HIP 14328,429,215
14576,Algol,107,120
14668,Misam,212,140
15863,Mirfak,359,112
16228,HIP 16228,612,181
17358,HIP 17358,335,17
17959,HIP 17959,899,242
18505,HIP 18505,720,133
22783,HIP 22783,875,52
24003,Mago,962,82
25110,HIP 25110,1143,245
56211,Giausar,1743,122
58952,Tonatiuh,1612,289
61177,Funi,1688,301
61281,HIP 61281,1806,256
62423,Tianyi,1896,261
72607,Kochab,1715,545
73136,Baekdu,1694,550
75097,Pherkad,1757,619
80331,Athebyne,1912,907
83895,Aldhibah,1734,924
85822,Yildun,1369,521
86614,Dziban,1569,833
90344,Fafnir,1552,1035
94376,Altais,1421,1013
96100,Alsafi,1368,967
106032,Alfirk,1125,902
108917,Kurhah,979,992
112724,HIP 112724,909,886
116727,Errai,1064,629
