Star_ID,Name,X,Y
56343,HIP 56343,22,984
57283,HIP 57283,393,1042
57936,HIP 57936,12,854
58188,HIP 58188,445,985
59199,Alchiba,277,851
59803,Gienah,471,864
60129,Zaniah,893,951
60965,Algorab,520,788
61174,HIP 61174,531,777
61359,Kraz,357,713
63090,Minelauva,1045,757
63608,Vindemiatrix,1239,761
64166,HIP 64166,418,516
64241,Diadem,1412,751
64394,HIP 64394,1678,799
64962,HIP 64962,431,459
65109,HIP 65109,86,364
65474,Spica,735,494
65936,HIP 65936,28,292
66249,Heze,1004,498
67459,HIP 67459,1425,506
67927,Muphrid,1498,492
68520,HIP 68520,1095,347
68895,HIP 68895,402,168
68933,Menkent,148,119
69415,HIP 69415,394,128
69427,Kang,822,213
69673,Arcturus,1550,373
69701,Syrma,931,217
69974,Khambalia,753,159
70306,HIP 70306,392,67
70755,Elgafar,1041,163
71053,HIP 71053,1864,363
71795,HIP 71795,1456,183
72105,Izar,1802,261
72220,HIP 72220,1169,75
72339,Mönch,1117,55
72845,Arcalís,1591,141
