Star_ID,Name,X,Y
45751,HIP 45751,130,431
46390,Alphard,156,531
47431,Ukdah,189,745
47508,Subra,142,1041
48356,Zhang,347,412
48615,Felis,395,314
48711,Bibhā,309,699
49641,HIP 49641,367,803
49841,HIP 49841,448,504
51069,HIP 51069,567,414
51172,HIP 51172,659,63
51437,HIP 51437,510,823
52521,Macondo,765,23
52943,HIP 52943,702,459
53740,Alkes,772,419
54158,Dingolay,734,813
54204,HIP 54204,845,203
55174,Hunahpú,900,297
55282,HIP 55282,872,525
55664,Shama,852,856
55687,HIP 55687,888,626
55705,HIP 55705,916,459
56343,HIP 56343,1014,114
56572,Sagarmatha,935,786
56633,HIP 56633,958,663
57283,HIP 57283,1034,459
57370,Flegetonte,970,984
57380,HIP 57380,958,1078
57757,Zavijava,1005,962
57936,HIP 57936,1126,76
58188,HIP 58188,1097,496
59199,Alchiba,1188,316
59803,Gienah,1215,499
60129,Zaniah,1197,923
60965,Algorab,1297,532
61174,HIP 61174,1309,541
61359,Kraz,1335,360
63090,Minelauva,1414,1053
64166,HIP 64166,1538,373
64962,HIP 64962,1598,372
65109,HIP 65109,1593,13
65474,Spica,1633,686
66249,Heze,1682,970
68520,HIP 68520,1863,1040
68895,HIP 68895,1881,262
69415,HIP 69415,1918,241
