Star_ID,Name,X,Y
11407,HIP 11407,1883,993
12413,HIP 12413,1848,850
12486,HIP 12486,1857,767
12843,HIP 12843,1878,182
12961,Koeia,1864,307
13147,HIP 13147,1834,560
15474,Angetenar,1838,249
13847,Acamar,1765,768
13993,Ayeyarwady,1780,243
14146,HIP 14146,1766,319
14879,Dalim,1706,462
15510,HIP 15510,1651,833
15578,Intan,1656,586
16611,HIP 16611,1572,271
17651,HIP 17651,1497,319
17797,HIP 17797,1509,689
17874,HIP 17874,1504,653
18543,Zaurak,1401,75
19747,HIP 19747,1392,817
19893,HIP 19893,1402,1055
21248,Beemim,1319,613
21060,HIP 21060,1322,893
21393,Theemin,1246,537
21594,Sceptrum,1157,137
21770,HIP 21770,1266,821
21861,HIP 21861,1240,705
22491,Mouhoun,1137,399
23685,HIP 23685,1041,370
24244,HIP 24244,938,124
24305,HIP 24305,962,231
24327,HIP 24327,939,151
24436,Rigel,901,37
24845,HIP 24845,903,167
24873,HIP 24873,895,147
25606,Nihal,904,364
25859,HIP 25859,989,720
25985,Arneb,858,301
26241,Hatysa,757,16
26634,Phact,938,699
27288,HIP 27288,754,254
27366,Saiph,710,131
27628,Wazn,896,757
28103,HIP 28103,694,256
28199,HIP 28199,861,757
28328,HIP 28328,918,937
28910,HIP 28910,644,294
29034,Elkurud,831,821
29550,Amadioha,734,661
29651,HIP 29651,518,103
30122,Furud,702,678
30277,HIP 30277,725,760
30324,Mirzam,576,400
30867,HIP 30867,440,152
31416,HIP 31416,556,545
31592,HIP 31592,511,463
31685,HIP 31685,757,1017
32349,Sirius,438,423
32759,HIP 32759,582,800
33160,HIP 33160,338,334
33165,HIP 33165,464,614
33347,HIP 33347,379,458
33579,Adhara,499,741
33719,Citalá,232,187
33856,Nganurganity,471,725
34045,Muliphein,321,445
34444,Wezen,419,707
34769,HIP 34769,108,95
35037,HIP 35037,391,733
35264,HIP 35264,512,972
35904,Aludra,376,817
37447,HIP 37447,30,406
38146,HIP 38146,191,793
38170,Azmidi,189,793
39757,Tureis,86,841
