Star_ID,Name,X,Y
20205,Prima Hyadum,112,44
20455,Secunda Hyadum,102,100
20648,HIP 20648,111,118
20889,Ain,110,158
20894,Chamukuy,158,81
21421,Aldebaran,189,121
21881,HIP 21881,129,291
23015,Hassaleh,63,574
25336,Bellatrix,604,90
25428,Elnath,270,560
26207,Meissa,597,202
26451,Tianguan,436,440
27913,HIP 27913,530,482
27989,Betelgeuse,735,230
28360,Menkalinan,172,1021
28380,Mahasim,293,851
28614,HIP 28614,734,302
28716,HIP 28716,577,514
28734,HIP 28734,529,577
29038,HIP 29038,678,422
29426,HIP 29426,707,428
29434,HIP 29434,678,466
29651,HIP 29651,1055,46
29655,HIP 29655,590,601
30343,HIP 30343,626,631
30419,HIP 30419,918,291
30665,HIP 30665,794,464
30860,Lucilinburhuc,385,979
30867,HIP 30867,1134,90
30883,HIP 30883,690,609
30905,Lusitânia,841,433
31216,HIP 31216,916,379
31681,HIP 31681,791,569
31978,HIP 31978,912,460
32246,HIP 32246,677,759
32362,HIP 32362,883,533
32533,HIP 32533,972,451
33018,HIP 33018,566,961
33160,HIP 33160,1339,101
33347,HIP 33347,1436,11
33719,Citalá,1255,254
34045,Muliphein,1447,71
34088,HIP 34088,840,751
34693,HIP 34693,704,957
34769,HIP 34769,1227,394
35350,HIP 35350,969,733
35550,HIP 35550,884,840
36046,HIP 36046,806,968
36188,Gomeisa,1149,620
36850,Castor,767,1077
36962,HIP 36962,863,992
37279,Procyon,1257,615
37447,HIP 37447,1520,347
37740,HIP 37740,942,982
37826,Pollux,880,1050
38146,HIP 38146,1826,69
38170,Azmidi,1826,71
39211,HIP 39211,1473,588
39757,Tureis,1906,157
39863,HIP 39863,1535,591
40167,Tegmine,1181,981
40526,Tarf,1354,850
42402,Minchir,1562,845
42446,Gakyid,1384,1021
43109,Ashlesha,1541,939
45336,HIP 45336,1749,995
