Star_ID,Name,X,Y
17847,Atlas,1675,846
30419,HIP 30419,22,964
30867,HIP 30867,18,639
31216,HIP 31216,97,1029
31416,HIP 31416,41,199
31592,HIP 31592,52,301
32349,Sirius,110,368
32533,HIP 32533,197,1031
33160,HIP 33160,176,491
33165,HIP 33165,161,171
33347,HIP 33347,180,356
33579,Adhara,187,33
33719,Citalá,233,663
33856,Nganurganity,205,61
34045,Muliphein,231,391
34444,Wezen,246,102
34769,HIP 34769,324,781
35037,HIP 35037,285,91
35904,Aludra,337,21
36188,Gomeisa,458,993
37279,Procyon,522,902
37447,HIP 37447,482,526
38146,HIP 38146,490,128
38170,Azmidi,492,130
39211,HIP 39211,634,714
39757,Tureis,600,134
39863,HIP 39863,674,667
40526,Tarf,772,963
42402,Minchir,885,795
42446,Gakyid,929,1034
43109,Ashlesha,947,863
43409,HIP 43409,835,15
44066,Acubens,1042,986
45336,HIP 45336,1100,733
45751,HIP 45751,1072,377
46390,Alphard,1134,450
47431,Ukdah,1243,621
47508,Subra,1297,894
48356,Zhang,1248,269
48615,Felis,1246,161
48711,Bibhā,1331,536
49641,HIP 49641,1421,608
49669,Regulus,1476,921
49841,HIP 49841,1377,306
51069,HIP 51069,1445,172
51437,HIP 51437,1561,575
52943,HIP 52943,1592,151
53740,Alkes,1639,80
54158,Dingolay,1773,482
54879,Chertan,1916,956
55282,HIP 55282,1788,136
55664,Shama,1909,481
55687,HIP 55687,1851,230
55705,HIP 55705,1800,49
