Star_ID,Name,X,Y
746,Caph,576,694
2920,Fulu,484,557
3179,Schedar,551,572
3821,Achird,593,559
3881,HIP 3881,206,364
107418,Castula,634,552
4436,HIP 4436,162,301
4889,HIP 4889,19,181
5447,Mirach,129,201
6411,Adhil,386,289
6643,Bélénos,15,17
6686,Ruchbah,704,486
7513,Titawin,337,170
7607,Nembus,491,279
8886,Segin,823,471
9640,Almach,441,84
13192,Nushagak,1054,528
13268,Miram,819,209
14328,HIP 14328,827,130
15863,Mirfak,843,10
16228,HIP 16228,982,226
17959,HIP 17959,1153,460
18505,HIP 18505,1092,262
22783,HIP 22783,1259,303
24003,Mago,1304,382
25110,HIP 25110,1333,623
30060,HIP 30060,1517,125
33449,HIP 33449,1646,146
40687,Násti,1839,354
41704,Muscida,1882,365
56211,Giausar,1874,926
58952,Tonatiuh,1661,969
61177,Funi,1713,1029
61281,HIP 61281,1836,1072
85822,Yildun,1319,984
108917,Kurhah,702,1071
110538,HIP 110538,370,1062
110609,HIP 110609,296,1066
111022,HIP 111022,246,1049
111104,HIP 111104,120,1054
111169,HIP 111169,315,1035
112724,HIP 112724,724,944
116076,Veritate,31,733
116727,Errai,1015,859
