Star_ID,Name,X,Y
40167,Tegmine,1538,1069
40526,Tarf,1314,1060
40843,HIP 40843,1790,992
40881,Piautos,1703,999
42402,Minchir,1156,927
42446,Gakyid,1401,909
42515,HIP 42515,159,920
42556,Meleph,1572,888
42806,Asellus Borealis,1621,866
42828,HIP 42828,217,903
42911,Asellus Australis,1533,865
43109,Ashlesha,1231,872
43409,HIP 43409,363,866
43587,Copernicus,1799,793
44066,Acubens,1365,791
44946,Nahn,1623,706
45336,HIP 45336,1119,705
45751,HIP 45751,762,686
46390,Alphard,843,635
46651,HIP 46651,20,646
46750,Alterf,1639,569
47431,Ukdah,1026,551
47508,Subra,1301,529
48356,Zhang,682,497
48455,Rasalas,1713,439
48615,Felis,576,482
48711,Bibhā,955,453
48926,HIP 48926,137,489
49641,HIP 49641,1036,375
49669,Regulus,1345,358
49841,HIP 49841,737,377
50335,Adhafera,1640,297
50583,Algieba,1545,280
51069,HIP 51069,617,291
51172,HIP 51172,250,320
51437,HIP 51437,1022,236
52521,Macondo,171,232
52943,HIP 52943,620,146
53740,Alkes,560,90
54158,Dingolay,961,21
54204,HIP 54204,321,88
55174,Hunahpú,397,0
