Star_ID,Name,X,Y
765,HIP 765,880,973
1599,HIP 1599,499,671
2021,HIP 2021,240,481
2072,HIP 2072,964,936
2081,Ankaa,995,953
2484,HIP 2484,557,670
3479,Cocibolca,1399,1055
4577,HIP 4577,1365,951
5054,Nenque,1139,821
5348,Wurren,783,653
5529,Emiw,533,538
7083,HIP 7083,958,626
7588,Achernar,772,541
8837,HIP 8837,1050,555
9007,HIP 9007,924,514
9236,HIP 9236,685,448
10602,HIP 10602,942,437
11001,HIP 11001,520,355
11407,HIP 11407,1042,410
12394,HIP 12394,534,315
12413,HIP 12413,1168,368
12484,HIP 12484,879,338
12486,HIP 12486,1245,372
12843,HIP 12843,1796,406
12961,Koeia,1677,383
13147,HIP 13147,1437,346
15474,Angetenar,1735,362
13847,Acamar,1239,286
13993,Ayeyarwady,1745,305
14146,HIP 14146,1670,287
14240,HIP 14240,752,255
14879,Dalim,1532,224
15510,HIP 15510,1170,183
15578,Intan,1409,175
16611,HIP 16611,1728,93
17096,Tupi,916,118
17440,HIP 17440,614,147
17651,HIP 17651,1681,13
17678,HIP 17678,372,185
17797,HIP 17797,1300,34
17874,HIP 17874,1336,26
18597,HIP 18597,692,89
19780,HIP 19780,654,49
19921,HIP 19921,731,21
21949,HIP 21949,421,54
25918,HIP 25918,251,47
71680,Men,336,50
105858,HIP 105858,112,943
107089,HIP 107089,47,619
110130,HIP 110130,315,1004
112405,HIP 112405,76,487
113638,HIP 113638,556,1073
114996,HIP 114996,505,926
116084,Poerava,538,893
