Star_ID,Name,X,Y
17847,Atlas,1330,11
75141,HIP 75141,1621,996
75177,HIP 75177,1725,940
76297,HIP 76297,1576,942
76552,HIP 76552,1537,947
77634,HIP 77634,1704,766
78104,Iklil,1782,671
78265,Fang,1843,612
78384,HIP 78384,1572,796
78401,Dschubba,1914,547
78639,HIP 78639,1330,939
78970,HIP 78970,1586,741
79509,HIP 79509,1192,981
80000,HIP 80000,1272,895
80112,Alniyat,1770,497
80582,HIP 80582,1306,831
80763,Antares,1720,474
81266,Paikauhale,1660,477
82363,HIP 82363,1026,948
82396,Larawag,1490,527
82514,Xamidimura,1415,587
82545,Pipirima,1414,584
82671,HIP 82671,1328,654
83081,HIP 83081,1064,874
83547,Rapeto,1277,636
84012,Sabik,1741,89
84143,HIP 84143,1253,611
84405,Guniibuu,1526,287
84787,Inquill,1138,685
85258,HIP 85258,1005,800
85267,HIP 85267,991,816
85696,Lesath,1285,440
85727,HIP 85727,905,884
85755,HIP 85755,1498,173
85792,HIP 85792,1079,678
85927,Shaula,1278,427
86228,Sargas,1171,531
86796,Cervantes,1011,685
86929,HIP 86929,807,935
87072,HIP 87072,1363,195
87261,Fuyue,1214,376
88414,Pincoya,1280,160
88635,Alnasl,1241,191
88714,HIP 88714,965,598
88866,HIP 88866,772,877
89931,Kaus Media,1179,133
90098,HIP 90098,765,808
90185,Kaus Australis,1105,224
90422,HIP 90422,948,467
90496,Kaus Borealis,1202,16
90568,HIP 90568,903,530
90887,HIP 90887,1003,319
91792,HIP 91792,601,1007
91875,HIP 91875,970,262
92609,HIP 92609,680,784
92953,HIP 92953,869,335
92989,HIP 92989,924,212
93015,HIP 93015,617,896
93174,HIP 93174,917,202
93506,Ascella,975,27
93542,HIP 93542,846,308
93825,HIP 93825,882,186
94005,HIP 94005,840,261
94114,Meridiana,860,199
94160,HIP 94160,843,232
95241,Arkab Prior,742,330
95262,Sika,843,56
95294,Arkab Posterior,737,337
95347,Rukbat,769,237
98032,HIP 98032,617,223
98412,HIP 98412,637,54
98495,HIP 98495,442,997
99240,HIP 99240,449,821
100751,Peacock,426,574
102395,HIP 102395,354,815
103227,HIP 103227,323,613
105319,HIP 105319,226,486
105858,HIP 105858,241,802
108085,Aldhanab,20,67
108375,Itonda,3,81
110130,HIP 110130,52,708
