Star_ID,Name,X,Y
1067,Algenib,1782,355
1547,Citadelle,1736,338
1645,HIP 1645,1599,411
2072,HIP 2072,438,1031
2081,Ankaa,469,1014
2247,Felixvarela,1041,682
3419,Diphda,958,627
3479,Cocibolca,773,732
3760,HIP 3760,1486,271
4577,HIP 4577,671,702
4906,HIP 4906,1450,183
5054,Nenque,437,814
5348,Wurren,74,1032
5737,Revati,1406,129
7007,HIP 7007,1318,59
7083,HIP 7083,157,855
7884,HIP 7884,1264,8
8645,Baten Kaitos,894,180
8837,HIP 8837,153,729
9007,HIP 9007,35,814
11407,HIP 11407,21,640
12413,HIP 12413,71,503
12486,HIP 12486,126,442
12843,HIP 12843,524,44
12961,Koeia,428,114
13147,HIP 13147,237,270
15474,Angetenar,452,58
13847,Acamar,52,387
13993,Ayeyarwady,419,12
14146,HIP 14146,354,53
14879,Dalim,210,111
15578,Intan,84,170
113889,Fumalsamakah,1752,907
114322,Ebla,1591,952
114855,HIP 114855,1411,994
114971,HIP 114971,1696,835
115227,HIP 115227,1735,789
115438,HIP 115438,1135,1076
115738,HIP 115738,1618,805
115830,HIP 115830,1733,732
116771,HIP 116771,1676,673
116928,HIP 116928,1582,712
117245,HIP 117245,1606,665
118268,HIP 118268,1640,548
118319,Axólotl,986,905
