Star_ID,Name,X,Y
3419,Diphda,299,1072
3479,Cocibolca,76,1002
4577,HIP 4577,26,896
5737,Revati,991,1021
6193,HIP 6193,1501,1059
6643,Bélénos,1539,1030
7007,HIP 7007,973,913
7097,Alpherg,1204,944
7513,Titawin,1894,1005
7884,HIP 7884,969,841
8198,Torcular,1064,833
8645,Baten Kaitos,592,701
8796,Mothallah,1588,874
8832,Mesarthim,1325,828
8833,HIP 8833,927,756
8903,Sheratan,1364,828
9487,Alrescha,927,702
9884,Hamal,1444,767
10670,HIP 10670,1722,758
10826,Mira,807,569
12093,HIP 12093,1036,510
12706,Kaffaljidhma,988,453
12843,HIP 12843,453,336
12961,Koeia,339,305
13061,Lilii Borea,1638,564
13147,HIP 13147,97,246
13209,Bharani,1590,541
13254,HIP 13254,1878,605
15474,Angetenar,398,289
13701,Azha,707,314
14135,Menkar,1033,342
13993,Ayeyarwady,413,235
14146,HIP 14146,342,209
14838,Botein,1430,373
14879,Dalim,210,129
15197,Zibal,732,195
15578,Intan,89,60
15900,HIP 15900,1184,232
16537,Ran,736,87
16611,HIP 16611,425,29
17378,Rana,740,21
18246,Atik,1799,274
17489,Celaeno,1595,210
17499,Electra,1591,208
17531,Taygeta,1600,209
17573,Maia,1599,204
17579,Asterope,1604,205
17608,Merope,1589,198
17702,Alcyone,1595,193
17851,Pleione,1598,183
18614,Menkib,1917,225
18724,HIP 18724,1323,33
