Star_ID,Name,X,Y
23015,Hassaleh,653,41
23416,Almaaz,415,185
23453,Saclateni,481,155
23767,Haedus,486,175
24608,Capella,394,271
25428,Elnath,823,143
26207,Meissa,1291,37
26451,Tianguan,1023,140
27913,HIP 27913,1074,228
27989,Betelgeuse,1390,142
28360,Menkalinan,491,441
28380,Mahasim,677,381
28614,HIP 28614,1346,201
28716,HIP 28716,1093,281
28734,HIP 28734,1018,303
29038,HIP 29038,1229,266
29426,HIP 29426,1249,288
29434,HIP 29434,1203,301
29651,HIP 29651,1773,179
29655,HIP 29655,1052,358
30060,HIP 30060,164,626
30343,HIP 30343,1064,403
30419,HIP 30419,1506,302
30665,HIP 30665,1298,369
30860,Lucilinburhuc,674,531
30867,HIP 30867,1814,266
30883,HIP 30883,1128,424
30905,Lusitânia,1355,372
31216,HIP 31216,1450,375
31681,HIP 31681,1232,453
31978,HIP 31978,1397,438
32246,HIP 32246,1027,534
32362,HIP 32362,1328,480
32533,HIP 32533,1451,468
32916,Nervia,650,648
33018,HIP 33018,821,623
33449,HIP 33449,208,750
33719,Citalá,1813,483
34088,HIP 34088,1160,627
34693,HIP 34693,928,703
34769,HIP 34769,1699,583
35350,HIP 35350,1272,693
35550,HIP 35550,1139,724
36046,HIP 36046,999,774
36145,HIP 36145,461,834
36188,Gomeisa,1488,718
36850,Castor,902,833
36962,HIP 36962,1027,828
37279,Procyon,1578,784
37740,HIP 37740,1094,870
37826,Pollux,1004,883
39211,HIP 39211,1772,907
39863,HIP 39863,1821,951
40167,Tegmine,1277,1023
40526,Tarf,1500,1036
40687,Násti,135,1026
40843,HIP 40843,1033,1077
40881,Piautos,1115,1079
41704,Muscida,150,1068
