Star_ID,Name,X,Y
13192,Nushagak,129,194
17959,HIP 17959,252,151
22783,HIP 22783,410,25
24003,Mago,429,118
25110,HIP 25110,390,366
33449,HIP 33449,829,7
40687,Násti,935,252
41075,Alsciaukat,1348,38
41704,Muscida,969,274
43587,Copernicus,1776,18
43674,Stribor,1659,72
44127,Talitha,1303,238
44248,HIP 44248,1456,187
44471,Alkaphrah,1331,248
44700,HIP 44700,1548,186
45688,HIP 45688,1608,234
45860,HIP 45860,1673,227
46471,Intercrus,1402,341
46952,HIP 46952,1640,310
47087,Illyrian,1683,308
49593,HIP 49593,1701,479
50372,Tania Borealis,1507,548
50801,Tania Australis,1545,570
51233,HIP 51233,1672,592
53229,Praecipua,1738,729
53721,Chalawan,1573,752
53910,Merak,1166,730
54061,Dubhe,1032,723
54539,HIP 54539,1463,792
55219,Alula Borealis,1757,872
56211,Giausar,834,763
57399,Taiyangshou,1352,937
57820,Aniara,1104,891
58001,Phecda,1197,927
58952,Tonatiuh,634,765
59774,Megrez,1092,973
61177,Funi,672,829
61281,HIP 61281,777,886
62423,Tianyi,827,952
63076,Taiyi,846,987
72607,Kochab,512,1004
73136,Baekdu,494,992
85822,Yildun,302,724
116727,Errai,8,539
