Star_ID,Name,X,Y
21949,HIP 21949,1808,967
25918,HIP 25918,1646,1030
26069,HIP 26069,1824,701
26380,Bubup,1674,964
27100,HIP 27100,1756,765
27321,HIP 27321,1902,394
27530,HIP 27530,1843,521
27890,HIP 27890,1760,689
28328,HIP 28328,1919,158
30438,Canopus,1742,392
31685,HIP 31685,1726,130
31895,Nosaxa,1696,271
32607,HIP 32607,1610,614
32768,HIP 32768,1646,319
34481,HIP 34481,1524,827
35228,HIP 35228,1512,759
36377,HIP 36377,1477,122
37284,Ceibo,1455,1025
37504,HIP 37504,1453,877
38041,Tapecue,1416,409
39429,Naos,1302,55
39794,HIP 39794,1391,778
40702,HIP 40702,1398,993
41037,Avior,1315,557
41312,HIP 41312,1338,723
42536,HIP 42536,1217,410
42568,HIP 42568,1261,576
42913,Alsephina,1213,457
44382,HIP 44382,1250,753
44816,Suhail,1031,222
45080,HIP 45080,1162,587
45238,Miaplacidus,1255,841
45556,Aspidiske,1147,601
45941,Markeb,1090,510
46651,HIP 46651,904,196
47202,Kalausi,908,273
48235,Natasha,937,442
48774,HIP 48774,974,558
48926,HIP 48926,726,162
50099,HIP 50099,1142,909
50191,HIP 50191,745,336
50371,HIP 50371,1010,735
51172,HIP 51172,532,143
51232,HIP 51232,945,703
51986,HIP 51986,756,518
52419,HIP 52419,999,841
52468,HIP 52468,935,769
52521,Macondo,497,252
52727,HIP 52727,745,566
53253,HIP 53253,883,758
53740,Alkes,165,0
54204,HIP 54204,301,205
54463,HIP 54463,850,794
55174,Hunahpú,185,192
55282,HIP 55282,2,14
55705,HIP 55705,31,100
56343,HIP 56343,273,402
56480,HIP 56480,702,783
56561,HIP 56561,872,923
57291,Uklun,769,880
57363,HIP 57363,932,1001
57936,HIP 57936,243,521
59196,HIP 59196,553,835
59747,Imai,715,964
60260,Ginan,742,1002
60644,Tupã,818,1057
60718,Acrux,796,1048
60823,HIP 60823,501,898
61084,Gacrux,652,992
62434,Mimosa,689,1070
65109,HIP 65109,67,976
65936,HIP 65936,118,1055
71680,Men,1727,999
