Star_ID,Name,X,Y
7513,Titawin,1841,910
7607,Nembus,1919,726
9640,Almach,1731,824
10670,HIP 10670,1552,978
12191,Buna,1590,742
13061,Lilii Borea,1344,973
13209,Bharani,1302,1005
13254,HIP 13254,1479,781
13268,Miram,1750,409
14328,HIP 14328,1669,428
14576,Algol,1453,673
14668,Misam,1513,592
14838,Botein,1077,1063
15863,Mirfak,1547,452
16228,HIP 16228,1708,240
17358,HIP 17358,1453,437
18246,Atik,1170,707
17489,Celaeno,1023,843
17499,Electra,1019,846
17531,Taygeta,1024,838
17573,Maia,1020,838
17579,Asterope,1023,834
17608,Merope,1010,843
17702,Alcyone,1009,835
17851,Pleione,1003,827
18505,HIP 18505,1699,116
18532,HIP 18532,1264,525
18614,Menkib,1182,592
18724,HIP 18724,737,970
20205,Prima Hyadum,723,829
20455,Secunda Hyadum,749,784
20648,HIP 20648,747,766
20889,Ain,760,732
20894,Chamukuy,694,783
21109,Hoggar,455,946
21421,Aldebaran,680,738
21444,HIP 21444,268,1048
21881,HIP 21881,787,612
22109,HIP 22109,233,997
22449,Tabit,433,813
22701,HIP 22701,155,992
22730,HIP 22730,326,863
23015,Hassaleh,948,399
23416,Almaaz,1156,231
23453,Saclateni,1097,266
23767,Haedus,1090,248
23875,Cursa,103,903
24436,Rigel,6,915
24608,Capella,1168,145
25336,Bellatrix,290,635
25428,Elnath,767,328
25930,Mintaka,117,694
26207,Meissa,334,530
26311,Alnilam,81,683
26451,Tianguan,572,368
26727,Alnitak,47,668
27913,HIP 27913,504,292
27989,Betelgeuse,210,453
28380,Mahasim,875,69
28614,HIP 28614,238,382
28716,HIP 28716,474,243
28734,HIP 28734,545,205
29038,HIP 29038,340,288
29426,HIP 29426,314,270
29434,HIP 29434,358,246
29655,HIP 29655,499,156
30343,HIP 30343,478,112
30419,HIP 30419,49,324
30665,HIP 30665,244,200
30883,HIP 30883,408,104
30905,Lusitânia,185,211
31216,HIP 31216,86,233
31681,HIP 31681,293,97
31978,HIP 31978,124,153
32362,HIP 32362,186,92
32533,HIP 32533,59,136
