Star_ID,Name,X,Y
14135,Menkar,1885,1077
15197,Zibal,1519,1074
16537,Ran,1477,970
16611,HIP 16611,1168,1036
17378,Rana,1452,907
17651,HIP 17651,1111,970
17797,HIP 17797,750,1036
17874,HIP 17874,785,1025
18543,Zaurak,1335,843
19587,Beid,1474,711
19747,HIP 19747,606,940
19780,HIP 19780,81,1056
19849,Keid,1447,697
19893,HIP 19893,371,987
19921,HIP 19921,165,1031
21248,Beemim,797,838
21060,HIP 21060,520,882
21109,Hoggar,1716,496
21281,HIP 21281,262,941
21393,Theemin,862,754
21444,HIP 21444,1510,534
21594,Sceptrum,1243,614
21770,HIP 21770,583,816
21861,HIP 21861,695,772
22109,HIP 22109,1492,478
22449,Tabit,1734,359
22491,Mouhoun,983,628
22701,HIP 22701,1423,453
22730,HIP 22730,1615,378
23685,HIP 23685,999,530
23875,Cursa,1398,361
24244,HIP 24244,1229,397
24305,HIP 24305,1126,434
24327,HIP 24327,1201,402
24436,Rigel,1309,350
24845,HIP 24845,1182,368
24873,HIP 24873,1201,358
25336,Bellatrix,1634,147
25606,Nihal,987,393
25859,HIP 25859,644,525
25930,Mintaka,1455,171
25985,Arneb,1044,340
26207,Meissa,1699,49
26241,Hatysa,1313,206
26311,Alnilam,1423,155
26634,Phact,658,471
26727,Alnitak,1394,135
27288,HIP 27288,1078,231
27321,HIP 27321,252,632
27366,Saiph,1194,173
27530,HIP 27530,127,686
27628,Wazn,594,437
28103,HIP 28103,1069,172
28199,HIP 28199,590,402
28328,HIP 28328,416,484
28910,HIP 28910,1025,127
29034,Elkurud,522,380
29550,Amadioha,670,262
30122,Furud,648,232
30277,HIP 30277,569,266
30324,Mirzam,911,72
30438,Canopus,138,524
31416,HIP 31416,763,69
31592,HIP 31592,841,13
31685,HIP 31685,313,333
31895,Nosaxa,191,405
32759,HIP 32759,510,126
32768,HIP 32768,120,403
33579,Adhara,559,35
33856,Nganurganity,572,5
35264,HIP 35264,326,77
36377,HIP 36377,157,137
