Star_ID,Name,X,Y
67459,HIP 67459,1893,523
67927,Muphrid,1867,448
68520,HIP 68520,1750,893
69673,Arcturus,1736,412
69701,Syrma,1610,1070
70755,Elgafar,1555,953
71053,HIP 71053,1672,103
71795,HIP 71795,1556,529
72105,Izar,1586,181
72220,HIP 72220,1464,822
72339,Mönch,1443,875
72845,Arcalís,1501,401
74785,Zubeneschamali,1203,1057
75695,Nusakan,1350,90
76127,HIP 76127,1333,27
76267,Alphecca,1300,143
76952,HIP 76952,1253,144
77070,Unukalhai,1133,628
77450,Gudja,1173,337
77512,HIP 77512,1213,141
77516,HIP 77516,1041,859
78159,HIP 78159,1173,111
78493,HIP 78493,1170,31
79043,Marsic,1055,337
79219,Kamuy,1104,97
79593,Yed Prior,889,827
79882,Yed Posterior,859,845
80463,Cujam,935,383
80687,Timir,742,1044
80816,Kornephoros,957,196
80883,Marfik,825,664
81022,Rosalíadecastro,814,658
82651,Mahsati,756,386
83000,HIP 83000,714,442
84012,Sabik,472,1038
84345,Rasalgethi,651,291
84379,Sarin,732,37
84880,HIP 84880,425,949
86032,Rasalhague,517,297
86263,HIP 86263,305,990
86565,HIP 86565,296,918
86742,Cebalrai,404,476
88048,HIP 88048,204,810
88670,HIP 88670,168,761
90004,Alasia,42,831
90441,HIP 90441,94,501
