Star_ID,Name,X,Y
746,Caph,460,941
3179,Schedar,411,1061
3821,Achird,367,1048
107418,Castula,326,1029
6686,Ruchbah,224,1045
8886,Segin,108,984
85822,Yildun,59,207
94376,Altais,566,126
94481,Aladfar,1288,13
95771,Anser,1676,69
95853,HIP 95853,975,119
95947,Albireo,1588,84
96078,Uruk,1903,87
96100,Alsafi,523,181
96757,Sham,1859,140
96837,HIP 96837,1874,147
97165,Fawaris,1146,173
97365,HIP 97365,1843,188
98110,HIP 98110,1403,227
98337,HIP 98337,1813,260
98543,HIP 98543,1592,261
98920,HIP 98920,1797,300
100453,Sadr,1263,349
101769,Rotanev,1916,528
101958,Sualocin,1878,536
102098,Deneb,1128,421
102488,Aljanah,1404,491
104780,Solaris,1862,762
105199,Alderamin,679,464
106032,Alfirk,478,429
107136,Azelfafage,923,627
107310,HIP 107310,1451,831
107354,HIP 107354,1525,861
108917,Kurhah,586,564
109176,HIP 109176,1484,986
109352,HIP 109352,1293,916
109492,HIP 109492,722,653
109937,HIP 109937,1173,898
110538,HIP 110538,834,762
110609,HIP 110609,893,799
111022,HIP 111022,922,838
111104,HIP 111104,1020,898
111169,HIP 111169,862,813
112724,HIP 112724,491,648
116727,Errai,204,525
