Star_ID,Name,X,Y
1599,HIP 1599,1344,340
2021,HIP 2021,1210,622
2484,HIP 2484,1333,283
5348,Wurren,1270,61
5529,Emiw,1208,332
7588,Achernar,1159,97
9236,HIP 9236,1087,204
11001,HIP 11001,1035,384
12394,HIP 12394,994,380
12484,HIP 12484,932,40
14240,HIP 14240,883,186
17096,Tupi,706,65
17440,HIP 17440,816,345
17678,HIP 17678,910,560
18597,HIP 18597,741,287
19780,HIP 19780,714,334
19893,HIP 19893,562,99
19921,HIP 19921,666,269
21281,HIP 21281,555,214
21949,HIP 21949,778,547
25859,HIP 25859,4,6
25918,HIP 25918,813,702
26069,HIP 26069,541,485
26380,Bubup,756,668
27100,HIP 27100,587,560
27321,HIP 27321,280,340
27530,HIP 27530,381,428
27890,HIP 27890,517,542
28328,HIP 28328,69,252
30438,Canopus,235,488
31895,Nosaxa,105,499
32607,HIP 32607,416,668
32768,HIP 32768,138,561
34481,HIP 34481,606,789
35228,HIP 35228,538,790
37284,Ceibo,788,880
37504,HIP 37504,644,865
38041,Tapecue,168,816
39794,HIP 39794,538,912
40702,HIP 40702,751,932
41037,Avior,299,952
41312,HIP 41312,474,957
42536,HIP 42536,124,1026
42568,HIP 42568,309,1013
42913,Alsephina,174,1040
44382,HIP 44382,493,1052
45238,Miaplacidus,583,1058
70638,HIP 70638,1098,1075
71680,Men,796,625
91792,HIP 91792,1536,1071
93015,HIP 93015,1653,1070
98495,HIP 98495,1520,911
99240,HIP 99240,1697,882
102395,HIP 102395,1681,786
103227,HIP 103227,1874,700
104382,Polaris Australis,1107,907
105858,HIP 105858,1665,673
107089,HIP 107089,1370,777
110130,HIP 110130,1699,469
112122,Tiaki,1905,155
112405,HIP 112405,1245,771
112623,HIP 112623,1801,224
113638,HIP 113638,1736,218
114131,HIP 114131,1877,4
114421,HIP 114421,1834,32
114996,HIP 114996,1596,292
116084,Poerava,1557,263
