Star_ID,Name,X,Y
1599,HIP 1599,1593,312
2021,HIP 2021,1301,437
2484,HIP 2484,1624,260
5348,Wurren,1731,42
5529,Emiw,1493,212
9236,HIP 9236,1486,29
11001,HIP 11001,1323,136
12394,HIP 12394,1293,105
17678,HIP 17678,1109,193
21949,HIP 21949,1013,98
25918,HIP 25918,942,243
26380,Bubup,919,180
34481,HIP 34481,725,183
35228,HIP 35228,671,143
37284,Ceibo,812,366
37504,HIP 37504,709,267
39794,HIP 39794,598,240
40702,HIP 40702,752,383
41037,Avior,384,131
41312,HIP 41312,521,237
42536,HIP 42536,201,91
42568,HIP 42568,357,185
42913,Alsephina,234,130
44382,HIP 44382,479,323
45080,HIP 45080,292,267
45238,Miaplacidus,546,381
45556,Aspidiske,292,289
45941,Markeb,180,265
48235,Natasha,9,334
48774,HIP 48774,131,391
50099,HIP 50099,520,510
50371,HIP 50371,296,491
51232,HIP 51232,225,519
51839,HIP 51839,731,565
52419,HIP 52419,371,572
52468,HIP 52468,271,573
53253,HIP 53253,226,607
54463,HIP 54463,233,658
56480,HIP 56480,124,774
56561,HIP 56561,352,727
57291,Uklun,248,782
57363,HIP 57363,451,730
59196,HIP 59196,71,935
59747,Imai,283,880
60000,HIP 60000,771,682
60260,Ginan,331,882
60644,Tupã,423,855
60718,Acrux,402,868
60823,HIP 60823,92,1021
61084,Gacrux,266,950
61199,HIP 61199,617,778
61585,HIP 61585,554,823
62322,HIP 62322,541,854
62434,Mimosa,354,968
70638,HIP 70638,926,705
71680,Men,978,171
72370,HIP 72370,882,814
74946,HIP 74946,819,1074
76351,Karaka,943,808
81065,HIP 81065,1002,852
81852,HIP 81852,1014,887
91792,HIP 91792,1247,980
93015,HIP 93015,1330,1056
98495,HIP 98495,1340,855
99240,HIP 99240,1485,952
100751,Peacock,1720,1058
102395,HIP 102395,1538,872
103227,HIP 103227,1735,943
104382,Polaris Australis,1038,585
105319,HIP 105319,1900,910
105858,HIP 105858,1604,780
107089,HIP 107089,1318,659
110130,HIP 110130,1770,655
112405,HIP 112405,1229,572
114996,HIP 114996,1818,451
116084,Poerava,1810,402
