Star_ID,Name,X,Y
19587,Beid,1904,971
19849,Keid,1877,953
21248,Beemim,1178,1008
21060,HIP 21060,897,1008
21281,HIP 21281,638,1022
21393,Theemin,1257,934
21594,Sceptrum,1669,839
21770,HIP 21770,969,954
21861,HIP 21861,1086,928
21949,HIP 21949,218,1032
22491,Mouhoun,1397,822
22701,HIP 22701,1878,687
23685,HIP 23685,1425,723
23875,Cursa,1860,586
24244,HIP 24244,1677,609
24305,HIP 24305,1567,637
24327,HIP 24327,1648,612
24436,Rigel,1766,567
24845,HIP 24845,1630,575
24873,HIP 24873,1651,565
25606,Nihal,1428,582
25859,HIP 25859,1070,676
25918,HIP 25918,55,964
25985,Arneb,1491,533
26069,HIP 26069,413,861
26241,Hatysa,1781,416
26311,Alnilam,1900,368
26380,Bubup,123,936
26634,Phact,1090,625
26727,Alnitak,1871,346
27100,HIP 27100,323,856
27288,HIP 27288,1535,425
27321,HIP 27321,677,728
27366,Saiph,1659,373
27530,HIP 27530,552,761
27628,Wazn,1031,584
27890,HIP 27890,380,808
28103,HIP 28103,1530,363
28199,HIP 28199,1031,549
28328,HIP 28328,853,609
28910,HIP 28910,1489,314
29034,Elkurud,967,521
29550,Amadioha,1123,420
29651,HIP 29651,1677,174
30122,Furud,1104,389
30277,HIP 30277,1024,415
30324,Mirzam,1377,251
30438,Canopus,585,611
30867,HIP 30867,1621,97
31416,HIP 31416,1230,238
31592,HIP 31592,1311,188
31685,HIP 31685,772,453
31895,Nosaxa,649,507
32349,Sirius,1346,113
32607,HIP 32607,337,649
32759,HIP 32759,979,275
32768,HIP 32768,584,497
33160,HIP 33160,1429,6
33165,HIP 33165,1158,150
33347,HIP 33347,1307,56
33579,Adhara,1034,190
33856,Nganurganity,1048,162
34444,Wezen,1063,110
34481,HIP 34481,117,727
35037,HIP 35037,1036,84
35228,HIP 35228,161,670
35264,HIP 35264,808,213
35904,Aludra,954,74
36377,HIP 36377,646,254
37504,HIP 37504,27,708
38041,Tapecue,378,367
39429,Naos,610,73
39794,HIP 39794,61,588
41037,Avior,192,376
41312,HIP 41312,70,507
42536,HIP 42536,256,200
42568,HIP 42568,141,342
42913,Alsephina,212,226
45080,HIP 45080,66,265
45556,Aspidiske,43,261
45941,Markeb,87,150
71680,Men,137,999
