Star_ID,Name,X,Y
60965,Algorab,495,1019
61174,HIP 61174,505,1006
61359,Kraz,319,966
63090,Minelauva,1017,906
63608,Vindemiatrix,1210,876
64166,HIP 64166,354,759
64241,Diadem,1380,837
64394,HIP 64394,1650,836
64962,HIP 64962,359,700
65109,HIP 65109,0,649
65474,Spica,668,692
66249,Heze,935,655
67459,HIP 67459,1351,594
67927,Muphrid,1419,567
68520,HIP 68520,1001,492
68895,HIP 68895,292,413
68933,Menkent,32,396
69415,HIP 69415,279,375
69427,Kang,713,401
69673,Arcturus,1449,443
69701,Syrma,821,389
69974,Khambalia,637,358
70306,HIP 70306,269,314
70755,Elgafar,920,320
71053,HIP 71053,1750,378
71795,HIP 71795,1326,274
72105,Izar,1673,291
72220,HIP 72220,1031,216
72339,Mönch,978,203
72571,HIP 72571,268,154
72622,Zubenelgenubi,580,159
72845,Arcalís,1449,212
73714,Brachium,340,73
74785,Zubeneschamali,758,2
75695,Nusakan,1767,48
76127,HIP 76127,1834,29
