Star_ID,Name,X,Y
677,Alpheratz,655,502
1067,Algenib,1000,468
1547,Citadelle,1034,499
1645,HIP 1645,1179,483
2247,Felixvarela,1810,433
2920,Fulu,38,741
3092,HIP 3092,637,675
3419,Diphda,1872,521
3760,HIP 3760,1227,649
3881,HIP 3881,385,760
4436,HIP 4436,454,788
4889,HIP 4889,628,804
4906,HIP 4906,1224,741
5447,Mirach,534,848
5737,Revati,1240,807
5742,HIP 5742,815,849
6193,HIP 6193,750,886
6411,Adhil,278,923
6643,Bélénos,719,920
7007,HIP 7007,1287,907
7097,Alpherg,1055,935
7513,Titawin,388,991
7607,Nembus,194,994
7884,HIP 7884,1311,976
8198,Torcular,1219,1010
8645,Baten Kaitos,1734,995
8796,Mothallah,697,1077
8832,Mesarthim,962,1075
8833,HIP 8833,1377,1049
111022,HIP 111022,42,167
111104,HIP 111104,159,118
112158,Matar,504,53
112748,Sadalbari,655,45
113881,Scheat,593,147
113963,Markab,911,63
114971,HIP 114971,1226,68
115227,HIP 115227,1178,99
115250,Salm,726,210
115623,Alkarab,741,234
115738,HIP 115738,1290,119
115830,HIP 115830,1163,152
116076,Veritate,359,370
116771,HIP 116771,1197,222
116928,HIP 116928,1296,216
117245,HIP 117245,1258,251
118268,HIP 118268,1189,347
