Star_ID,Name,X,Y
69732,Xuange,84,648
71053,HIP 71053,323,296
71075,Seginus,235,485
72105,Izar,430,255
72487,Merga,225,708
72845,Arcalís,588,82
73555,Nekkar,346,601
74961,Nikawiy,402,672
75411,Alkalurops,483,590
75695,Nusakan,610,423
76127,HIP 76127,602,486
76267,Alphecca,676,394
76952,HIP 76952,719,411
77070,Unukalhai,1022,12
77450,Gudja,866,266
77512,HIP 77512,753,429
77760,HIP 77760,527,774
78159,HIP 78159,777,472
78493,HIP 78493,750,544
79043,Marsic,975,314
79219,Kamuy,834,511
79992,HIP 79992,567,928
80076,Hunor,654,826
80463,Cujam,1103,322
80816,Kornephoros,1005,482
80838,Ogma,735,804
80883,Marfik,1326,110
81022,Rosalíadecastro,1334,120
81126,HIP 81126,681,894
81833,HIP 81833,771,855
82651,Mahsati,1267,396
83000,HIP 83000,1330,364
83207,HIP 83207,973,769
84345,Rasalgethi,1320,528
84379,Sarin,1138,717
84380,HIP 84380,923,928
84606,HIP 84606,924,946
84880,HIP 84880,1837,31
85112,HIP 85112,947,965
85693,Maasym,1177,803
86032,Rasalhague,1441,583
86742,Cebalrai,1626,477
86974,HIP 86974,1206,896
87933,HIP 87933,1218,969
88794,HIP 88794,1262,1004
90441,HIP 90441,1914,606
93747,Okab,1793,1048
