Star_ID,Name,X,Y
56508,Formosa,1842,50
57632,Denebola,1909,226
63090,Minelauva,1800,758
63125,Cor Caroli,1181,97
63608,Vindemiatrix,1637,633
64241,Diadem,1488,536
64394,HIP 64394,1304,346
66249,Heze,1660,1006
67301,Alkaid,817,53
67459,HIP 67459,1328,722
67927,Muphrid,1264,688
68520,HIP 68520,1481,1065
69673,Arcturus,1151,744
69732,Xuange,768,192
71053,HIP 71053,921,562
71075,Seginus,814,396
71795,HIP 71795,1096,943
72105,Izar,903,669
72487,Merga,645,268
72845,Arcalís,974,884
73555,Nekkar,663,423
74961,Nikawiy,575,429
75411,Alkalurops,598,540
75458,Edasich,373,31
75695,Nusakan,671,736
76127,HIP 76127,622,696
76267,Alphecca,662,807
76952,HIP 76952,625,835
77450,Gudja,678,1040
77512,HIP 77512,591,856
77760,HIP 77760,422,474
78159,HIP 78159,541,855
78493,HIP 78493,493,792
78527,HIP 78527,255,83
79219,Kamuy,475,884
79992,HIP 79992,271,416
80076,Hunor,305,550
80331,Athebyne,164,22
80816,Kornephoros,409,1055
80838,Ogma,276,632
81126,HIP 81126,231,532
81833,HIP 81833,210,633
83207,HIP 83207,165,863
83608,Alrakis,40,234
84379,Sarin,116,1045
84380,HIP 84380,53,721
84606,HIP 84606,37,710
85112,HIP 85112,5,719
85693,Maasym,11,1030
