Star_ID,Name,X,Y
84345,Rasalgethi,22,854
86032,Rasalhague,141,772
86263,HIP 86263,37,13
86565,HIP 86565,69,81
86742,Cebalrai,152,550
88048,HIP 88048,197,153
88670,HIP 88670,248,186
90004,Alasia,339,79
90441,HIP 90441,415,389
90595,HIP 90595,379,4
91117,HIP 91117,437,165
92175,HIP 92175,525,245
92202,HIP 92202,523,220
92895,Kaveh,610,464
92946,Alya,613,462
93747,Okab,706,693
95771,Anser,885,940
95947,Albireo,908,1022
96078,Uruk,875,734
96757,Sham,928,766
96837,HIP 96837,932,752
97278,Tarazed,941,578
97365,HIP 97365,972,773
97649,Altair,964,532
97938,Libertas,983,520
98036,Alshain,984,468
98337,HIP 98337,1042,789
98543,HIP 98543,1078,995
98920,HIP 98920,1081,798
99711,Phoenicia,1079,275
99894,Chechia,1107,409
101421,Aldulfin,1228,566
101769,Rotanev,1261,646
101958,Sualocin,1277,678
102618,Albali,1265,32
103527,Musica,1383,542
104521,HIP 104521,1456,519
104780,Solaris,1483,635
104858,HIP 104858,1482,514
104987,Kitalpha,1482,392
105570,HIP 105570,1530,429
106278,Sadalsuud,1560,102
106786,Bunda,1594,37
107251,Bosona,1633,45
107310,HIP 107310,1669,1003
107315,Enif,1672,502
107354,HIP 107354,1675,920
109074,Sadalmelik,1801,222
109176,HIP 109176,1812,919
109427,Biham,1841,397
110003,Ancha,1858,9
110395,Sadachbia,1908,184
