Star_ID,Name,X,Y
71795,HIP 71795,1833,131
72845,Arcalís,1702,63
74785,Zubeneschamali,1877,809
76333,Zubenelhakrabi,1811,992
76952,HIP 76952,1333,23
77070,Unukalhai,1548,489
77450,Gudja,1396,227
77512,HIP 77512,1300,47
77516,HIP 77516,1615,739
78159,HIP 78159,1250,49
79043,Marsic,1301,302
79219,Kamuy,1187,84
79593,Yed Prior,1468,805
79882,Yed Posterior,1454,838
80463,Cujam,1235,414
80687,Timir,1472,1074
80816,Kornephoros,1135,253
80883,Marfik,1317,708
81022,Rosalíadecastro,1305,710
82651,Mahsati,1095,526
83000,HIP 83000,1095,595
83207,HIP 83207,888,97
84345,Rasalgethi,955,514
84379,Sarin,865,270
85693,Maasym,770,269
86032,Rasalhague,855,598
86742,Cebalrai,869,803
86974,HIP 86974,673,258
87808,HIP 87808,554,38
87933,HIP 87933,602,238
88794,HIP 88794,553,265
90441,HIP 90441,640,995
91262,Vega,339,46
91852,Xihe,315,111
92420,Sheliak,295,201
92791,HIP 92791,256,111
92895,Kaveh,433,947
92946,Alya,430,950
93194,Sulafat,250,227
93747,Okab,309,720
94481,Aladfar,146,64
95771,Anser,111,466
95947,Albireo,86,380
96078,Uruk,127,688
96757,Sham,68,656
96837,HIP 96837,65,672
97278,Tarazed,66,863
97365,HIP 97365,19,650
97649,Altair,46,917
97938,Libertas,25,933
98036,Alshain,30,991
