Star_ID,Name,X,Y
1645,HIP 1645,81,497
2247,Felixvarela,545,944
3419,Diphda,527,1046
109268,Alnair,1626,903
98066,Terebellum,1917,52
102485,HIP 102485,1637,189
102831,HIP 102831,1742,391
102978,HIP 102978,1633,244
103738,HIP 103738,1667,392
104139,HIP 104139,1414,89
105140,HIP 105140,1590,443
105319,HIP 105319,1900,923
105515,HIP 105515,1329,144
106786,Bunda,1105,32
106824,Sāmaya,1495,500
106985,Nashira,1243,211
107251,Bosona,1071,48
107556,Deneb Algedi,1202,228
107608,HIP 107608,1441,516
108085,Aldhanab,1520,666
108375,Itonda,1513,685
108661,HIP 108661,1345,515
109074,Sadalmelik,843,13
109111,HIP 109111,1509,748
109139,HIP 109139,1076,265
109422,HIP 109422,1375,627
110003,Ancha,924,198
110395,Sadachbia,789,104
110813,Lionrock,1045,412
110997,HIP 110997,1493,900
111123,HIP 111123,914,310
111497,HIP 111497,705,143
111710,Situla,768,227
111954,HIP 111954,1159,640
112122,Tiaki,1510,1007
112716,HIP 112716,885,443
113136,Skat,903,503
113246,HIP 113246,1200,796
113368,Fomalhaut,1140,752
113889,Fumalsamakah,505,204
113963,Markab,284,1
114131,HIP 114131,1369,1027
114322,Ebla,595,335
114341,HIP 114341,941,658
114421,HIP 114421,1392,1069
114855,HIP 114855,693,483
114971,HIP 114971,457,276
115102,HIP 115102,1118,886
115227,HIP 115227,403,254
115438,HIP 115438,868,698
115738,HIP 115738,452,357
115830,HIP 115830,350,272
116231,HIP 116231,1174,1029
116771,HIP 116771,312,343
116928,HIP 116928,377,420
117245,HIP 117245,325,412
118268,HIP 118268,202,415
118319,Axólotl,776,902
