Star_ID,Name,X,Y
677,Alpheratz,1253,995
1067,Algenib,898,1025
1547,Citadelle,864,992
1645,HIP 1645,714,1002
2247,Felixvarela,64,999
2920,Fulu,1868,733
3092,HIP 3092,1270,819
3419,Diphda,11,901
3760,HIP 3760,675,830
3881,HIP 3881,1522,730
4436,HIP 4436,1452,704
4889,HIP 4889,1279,690
4906,HIP 4906,683,737
5447,Mirach,1372,646
5737,Revati,671,671
5742,HIP 5742,1094,645
6193,HIP 6193,1159,609
6411,Adhil,1622,566
6643,Bélénos,1190,575
7007,HIP 7007,630,570
7097,Alpherg,860,553
7513,Titawin,1512,503
7607,Nembus,1700,492
7884,HIP 7884,612,500
8198,Torcular,703,473
8645,Baten Kaitos,202,447
8796,Mothallah,1211,422
8832,Mesarthim,955,420
8833,HIP 8833,552,425
8903,Sheratan,993,414
9487,Alrescha,540,371
9640,Almach,1536,372
9884,Hamal,1059,342
10670,HIP 10670,1322,295
10826,Mira,392,261
12093,HIP 12093,614,157
12191,Buna,1541,213
12706,Kaffaljidhma,554,107
13061,Lilii Borea,1218,121
13209,Bharani,1169,104
13254,HIP 13254,1452,134
13268,Miram,1919,207
13701,Azha,234,16
14328,HIP 14328,1865,138
14576,Algol,1534,56
14668,Misam,1638,69
15863,Mirfak,1786,33
