Star_ID,Name,X,Y
17847,Atlas,316,779
44127,Talitha,1823,870
44248,HIP 44248,1715,1003
44471,Alkaphrah,1792,878
44700,HIP 44700,1634,1054
45688,HIP 45688,1556,1044
46471,Intercrus,1675,837
46952,HIP 46952,1489,996
47087,Illyrian,1453,1021
49593,HIP 49593,1348,889
50335,Adhafera,1080,1038
50372,Tania Borealis,1467,725
50583,Algieba,995,1078
50801,Tania Australis,1423,729
51233,HIP 51233,1310,784
53229,Praecipua,1183,715
53721,Chalawan,1295,602
53910,Merak,1628,364
54061,Dubhe,1741,277
54539,HIP 54539,1355,506
54872,Zosma,832,800
54879,Chertan,721,864
55219,Alula Borealis,1089,619
55664,Shama,305,1023
56211,Giausar,1874,100
56508,Formosa,770,694
56572,Sagarmatha,191,996
56633,HIP 56633,65,1055
57370,Flegetonte,341,844
57380,HIP 57380,426,799
57399,Taiyangshou,1348,327
57632,Denebola,600,688
57757,Zavijava,301,827
57820,Aniara,1567,194
58001,Phecda,1470,231
59774,Megrez,1517,123
60129,Zaniah,158,681
61317,Chara,1114,194
62223,La Superba,1195,111
63090,Minelauva,162,418
63125,Cor Caroli,1007,116
63608,Vindemiatrix,333,306
64241,Diadem,478,202
64394,HIP 64394,728,112
